,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,8.0,50000.0,228125.0,406250.0,568.0,1900.0,2760.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,58.0,225000.0,338800.0,400000.0,167.0,250.0,622.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,25.0,30000.0,37750.0,65000.0,283.0,721.0,1207.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,60.0,15000.0,62500.0,400000.0,106.0,373.0,2391.0
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,1132.0,911675.6,911675.6,911675.6,191.0,306.5,1236.0
6664,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,V,309.0,190000.0,190000.0,190000.0,402.0,672.0,995.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,2541.0,140000.0,219000.0,249000.0,275.0,560.0,980.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,2497.0,23500.0,97975.0,150000.0,1900.0,3910.0,7860.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,643.0,80000.0,140000.0,194370.0,490.0,790.0,1369.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,4026.0,170000.0,238400.0,300000.0,230.0,523.0,979.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,165.0,109500.0,232500.0,295777.5,540.0,1613.0,3561.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,17.0,150000.0,345000.0,600000.0,200.0,374.0,1292.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,133.0,150000.0,205000.0,310000.0,116.0,249.5,590.0
6690,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIII,15.0,236000.0,455500.0,675000.0,888.0,2233.0,2753.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,53.0,55800.0,130000.0,200000.0,112.0,132.0,1040.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,85.0,60000.0,147000.0,275000.0,293.0,624.5,1534.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,22.0,435529.0,455264.5,475000.0,204.0,437.0,1479.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1086.0,5625.0,12165.0,37982.0,1247.0,3124.5,6458.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,94.0,2500.0,66250.0,130000.0,277.0,570.5,1657.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,1710.0,3858.0,32327.76,160000.0,225.0,488.5,1120.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,4775.0,180000.0,245000.0,304500.0,252.0,542.5,959.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,133.0,40000.0,153750.0,250000.0,767.0,1739.0,3526.5
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,66.0,144000.0,160000.0,305000.0,871.0,2250.0,5019.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,38.0,18592.05,34296.025,50000.0,2680.0,4746.0,11633.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,439.0,162000.0,240000.0,350000.0,182.0,500.0,2057.0
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,22.0,35985.42,45000.0,400000.0,2967.0,5800.0,10246.0
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,118.0,5000.0,21500.0,460350.0,926.0,2070.0,3650.0
6709,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIV,13.0,7.44,7.44,7.44,10.0,280.0,549.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,42.0,52.5,37057.68,145400.0,364.0,893.0,2194.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,321.0,50000.0,282204.39,1160875.26,145.0,815.0,3694.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,222.0,3000.0,127500.0,350000.0,313.0,753.5,1683.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,385.0,11059.38,22754.5,59300.0,1740.0,3850.0,6969.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,222.0,8640.0,24584.88,160000.0,459.0,810.5,1295.0
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,815.0,180000.0,248000.0,316247.0,285.0,597.0,990.0
6720,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VII,32.0,150000.0,150000.0,150000.0,741.0,2126.0,4061.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,31.0,260000.0,297500.0,340000.0,175.0,295.0,588.0
6728,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XV,8.0,160000.0,165000.0,170000.0,112.0,410.0,938.5
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,30.0,20000.0,20000.0,20000.0,44.0,450.0,5191.0
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,5195.0,4000.0,9634.0,26653.0,1406.0,3025.0,5700.0
6733,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,II,30.0,5000.0,12498.0,49680.0,608.0,1700.5,2700.0
6734,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,III,5.0,36250.0,69650.0,103050.0,415.0,725.0,1284.0
6735,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,IV,178.0,500.0,2000.0,12500.0,90.0,260.0,691.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,616.0,6420.0,100000.0,164000.0,438.5,811.5,1494.5
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,8888.0,140000.0,190000.0,260000.0,223.0,491.0,885.0
6738,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VII,266.0,20000.0,150000.0,240000.0,387.0,1030.0,2483.0
6739,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VIII,35.0,80000.0,145000.0,200000.0,345.0,636.0,1420.0
6742,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XI,225.0,167000.0,208803.0,310000.0,183.0,303.0,661.0
6745,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XIV,13.0,110.0,500.0,2000.0,10.0,40.0,77.0
6746,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XV,90.0,10000.0,24000.0,80000.0,193.0,801.0,1526.0
6748,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVII,65.0,48000.0,100000.0,175000.0,130.0,341.0,644.0
6749,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVIII,39.0,12600.0,62500.0,100000.0,203.0,598.0,1447.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,3815.0,9146.25,26000.0,105000.0,1152.0,2757.0,5269.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,43.0,16200.0,312200.0,340000.0,544.0,1619.0,3135.0
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,53.0,115020.0,206122.5,540000.0,1206.0,2547.0,7255.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,265.0,52500.0,182500.0,250000.0,104.0,416.5,954.0
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,5389.0,79000.0,145000.0,242225.0,198.0,395.0,738.0
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,28559.0,145000.0,210000.0,285000.0,167.0,353.0,723.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,278.0,115000.0,210000.0,315000.0,388.0,1220.5,3601.0
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,99.0,220000.0,380000.0,710000.0,310.0,1286.0,3285.0
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,46.0,170000.0,427500.0,650000.0,898.0,2484.0,6808.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,948.0,167000.0,235000.0,350000.0,113.0,232.0,523.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,28.0,525000.0,770000.0,971007.0,428.5,1272.5,3371.5
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,8.0,320000.0,385000.0,450000.0,7.0,245.0,567.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,224.0,25000.0,94000.0,180000.0,250.0,769.0,1528.0
6765,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVI,14.0,432000.0,815000.0,1910000.0,614.0,1918.5,2882.0
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,731.0,75000.0,200000.0,336000.0,99.0,457.5,1498.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,46.0,120000.0,229788.9,350000.0,71.0,307.0,1153.0
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,157.0,40000.0,66000.0,180000.0,1640.0,4243.0,7900.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,122.0,65000.0,104000.0,166200.0,513.0,978.5,6926.0
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,399.0,117500.0,150500.0,211000.0,190.0,450.0,883.0
6774,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VII,9.0,33000.0,160000.0,345000.0,500.0,1773.0,2708.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,30.0,110000.0,160000.0,250000.0,125.0,236.0,495.0
6782,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XV,5.0,75000.0,75000.0,75000.0,78.0,162.0,882.0
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,11.0,140600.0,197500.0,267600.0,310.0,1367.0,3603.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,14407.0,5000.0,12412.5,43005.0,1402.0,3120.0,6070.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,122.0,5000.0,32940.0,312200.0,764.0,2042.0,3874.0
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,90.0,114750.0,157000.0,395508.0,725.0,2142.0,7255.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,691.0,1000.0,4785.75,140000.0,120.0,381.5,974.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,9638.0,69300.0,138200.49,230000.0,216.0,472.0,920.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,52008.0,150000.0,209000.0,285000.0,198.0,435.0,835.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1007.0,60000.0,180000.0,280000.0,445.0,1355.0,3227.0
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,237.0,150000.0,274500.0,598000.0,372.5,1179.5,3011.5
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,11.0,496150.0,496150.0,496150.0,9923.0,14053.5,47235.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,96.0,148162.5,402500.0,620000.0,1395.0,4000.0,9585.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,1929.0,165000.0,234000.0,340000.0,130.0,290.0,703.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,24.0,40492.71,222500.0,547050.935,1814.5,4899.5,9731.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,197.0,350000.0,534100.0,800000.0,868.0,1751.0,3297.0
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,45.0,110.0,2000.0,320000.0,10.0,40.0,338.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,458.0,15900.0,75000.0,160000.0,192.0,713.0,1542.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,21.0,432000.0,815000.0,1910000.0,708.0,2108.0,2882.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,1326.0,58500.0,195250.0,320000.0,123.0,508.0,2001.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,1476.0,34500.0,147500.0,392764.5,238.0,696.0,1479.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,721.0,4500.0,25000.0,90000.0,1080.0,2199.0,4510.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,135.0,22708.0,90000.0,180000.0,176.0,679.0,1480.0
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,1096.0,120000.0,170000.0,245000.0,223.0,490.0,955.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,32.0,110000.0,124630.685,139261.37,139.5,451.5,1232.0
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,23.0,120000.0,187799.185,345000.0,117.0,313.5,520.0
6818,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XV,6.0,53135.575,73135.575,115000.0,280.0,356.5,744.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,36.0,12900.0,60000.0,100000.0,2.0,91.0,1104.0
6821,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVIII,5.0,15000.0,15000.0,15000.0,350.0,449.0,1112.0
6827,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,VI,618.0,49376.175,114376.175,235000.0,241.5,621.0,1123.0
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,1815.0,20000.0,50000.0,100000.0,1608.0,3378.0,7866.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,300.0,30000.0,53575.0,92500.0,556.0,1162.5,1981.0
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,1219.0,100000.0,150000.0,200000.0,178.0,460.0,1000.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,73.0,34712.5,100000.0,240000.0,252.0,785.0,1510.0
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,43.0,80000.0,152500.0,240000.0,110.0,157.0,258.0
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,16.0,50000.0,67500.0,90000.0,327.0,783.0,1000.0
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,44.0,25000.0,47500.0,150000.0,215.0,769.0,1792.0
6857,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVIII,5.0,8448.0,8448.0,8448.0,326.0,360.0,1408.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,742.0,2000.0,14250.0,40000.0,1290.0,2892.0,6303.0
6859,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,II,18.0,10000.0,30000.0,50000.0,950.0,1787.5,9140.0
6860,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,III,7.0,163479.52,163479.52,163479.52,1454.0,1999.0,5320.0
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,504.0,3320.0,20000.0,56730.0,204.0,783.0,1753.0
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,1553.0,135000.0,170000.0,230000.0,210.0,465.0,977.5
6864,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VII,70.0,70875.0,145000.0,217500.0,368.0,823.0,2582.0
6865,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VIII,22.0,18150.0,93000.0,163000.0,738.0,1259.0,2726.0
6867,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,X,11.0,5000.0,5000.0,5000.0,2840.0,6212.0,19378.0
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,194.0,14400.0,105000.0,110000.0,290.0,732.0,3398.0
6869,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XII,7.0,2979.3,234904.65,466830.0,199.0,1475.0,5587.0
6870,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIII,16.0,140000.0,140000.0,140000.0,509.0,1120.0,1620.0
6871,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIV,6.0,162000.0,162000.0,162000.0,10.0,192.0,232.0
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,26.0,39000.0,100350.0,161700.0,128.0,475.5,1074.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,149.0,8000.0,55620.0,4238000.0,42.0,368.0,2052.0
6875,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVIII,67.0,10800.0,15400.0,30000.0,370.0,1138.0,2900.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,1435.0,8016.0,38496.33,154961.33,1528.0,3340.0,7255.0
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,282.0,30360.0,71250.0,100000.0,530.0,1196.0,3188.0
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,1213.0,136000.0,180000.0,250000.0,205.0,488.0,973.0
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,53.0,145000.0,225650.0,306300.0,150.0,779.0,2852.0
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,47.0,120000.0,157500.0,190000.0,95.0,148.0,246.0
6890,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XV,7.0,6900.0,20000.0,27500.0,92.0,458.0,1160.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,64.0,35000.0,62500.0,239539.585,94.0,471.0,1021.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,4165.0,1405.0,5000.0,26475.0,1230.0,2788.0,5800.0
6895,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,II,28.0,2750.0,4325.0,7935.0,245.0,964.5,2855.0
6896,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,III,7.0,595.0,595.0,595.0,120.0,600.0,5581.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,120.0,166.0,450.0,3000.0,72.5,200.0,477.5
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,368.0,1616.0,10208.5,40000.0,236.0,785.0,1632.5
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,5845.0,82290.0,130000.0,180000.0,190.0,399.0,824.5
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,174.0,25000.0,110000.0,168000.0,241.0,837.5,2020.0
6901,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VIII,13.0,25000.0,25000.0,68000.0,91.0,185.0,367.0
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,172.0,90000.0,130000.0,200000.0,117.5,233.0,620.5
6907,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XIV,11.0,320.0,1000.0,5000.0,7.0,44.0,56.0
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,65.0,20000.0,37500.0,80000.0,293.0,479.0,1000.0
6910,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVII,54.0,2500.0,40000.0,180000.0,88.0,203.0,625.0
6911,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVIII,20.0,1600.0,10000.0,25836.0,190.0,424.0,916.0
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,3157.0,3000.0,18000.0,75000.0,1130.0,2410.0,5055.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,74.0,3000.0,8000.0,18500.0,602.0,1311.0,4064.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,27.0,11720.0,12500.0,21996.0,592.0,1833.0,8324.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,182.0,1500.0,20500.0,90000.0,121.0,363.0,1054.0
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,2323.0,31000.0,67433.25,130000.0,235.0,654.0,1214.0
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,12379.0,100000.0,150000.0,217000.0,167.0,360.0,799.0
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,209.0,50000.0,100000.0,170000.0,150.0,590.0,1572.0
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,51.0,100000.0,200000.0,267500.0,284.0,1010.0,2615.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,18.0,103500.0,350000.0,400000.0,1442.0,4562.5,6995.0
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,468.0,100000.0,160000.0,240000.0,110.0,215.0,550.0
6923,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XII,9.0,90000.0,531250.0,680000.0,663.0,1100.0,3481.0
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,20.0,230000.0,412500.0,540000.0,661.5,1965.5,3348.5
6925,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIV,9.0,95000.0,200000.0,350000.0,30.0,207.0,1211.0
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,230.0,17500.0,57500.0,110000.0,225.0,456.5,969.5
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,5.0,178000.5,203875.0,386375.0,761.0,1294.0,2100.0
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,450.0,30000.0,110000.0,200000.0,63.0,275.5,921.0
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,36.0,3000.0,53500.0,114500.0,91.0,260.0,1197.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,91.0,5105.0,46971.96,96275.0,1460.0,2552.0,5555.0
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,23.0,48800.04,71933.05,83904.36,674.0,905.0,2600.0
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,216.0,47196.96,72370.115,125327.86,160.0,265.5,598.0
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,22.0,61349.26,88257.96,125927.86,125.0,246.0,460.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,5.0,60001.0,165400.855,270800.71,664.0,693.0,1037.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,12475.0,1707.5,6890.0,45000.0,1280.0,2755.0,5960.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,144.0,4000.0,7000.0,11357.92,535.0,1366.0,4014.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,42.0,11720.0,12500.0,21996.0,592.0,1805.0,5581.0
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,476.0,225.0,1000.0,6862.5,105.0,330.0,1008.0
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,4028.0,24458.0,60000.0,112500.0,268.0,773.5,1449.5
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,24139.0,95000.0,147000.0,205000.0,180.0,400.0,850.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,659.0,45000.0,110000.0,180000.0,181.0,760.0,1959.0
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,101.0,68000.0,158000.0,250000.0,207.0,756.0,1864.0
6956,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IX,8.0,3200.0,80000.0,80000.0,570.0,2130.0,4698.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,31.0,100000.0,329500.0,400000.0,1442.0,4709.0,12429.0
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,980.0,95000.0,150000.0,229000.0,123.0,250.0,721.0
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,18.0,65000.0,454665.0,650000.0,663.0,1336.0,3481.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,37.0,165000.0,375000.0,540000.0,611.0,1285.0,2161.0
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,35.0,5000.0,95000.0,200000.0,10.0,44.0,192.0
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,356.0,20000.0,50000.0,100000.0,230.0,463.0,979.0
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,7.0,171001.0,185000.0,222750.0,761.0,1712.0,5540.0
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,811.0,24500.0,90000.0,195000.0,63.0,299.0,1115.0
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,144.0,3000.0,10800.0,30000.0,259.0,525.5,1434.0
6970,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,V,8.0,18360.0,18360.0,18360.0,116.0,136.5,234.0
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,399.0,170000.0,275000.0,420000.0,129.5,187.0,280.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,25.0,315000.0,490000.0,1068950.41,126.0,150.0,247.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,674.0,160000.0,255500.0,400000.0,144.0,203.0,307.0
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,22.0,287500.0,390000.0,650000.0,85.0,115.0,192.0
