,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,27.0,215000.0,440000.0,1092000.0,119.0,248.0,713.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,315.0,286000.0,443368.5,712500.0,82.0,121.0,193.0
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,13.0,756999.99,1258800.0,5000000.0,1084.0,1310.0,1725.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,48.0,338025.0,428750.0,587500.0,124.0,244.0,813.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,91.0,35076.27,60000.0,400000.0,210.0,374.0,730.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,4243.0,76317.0,190000.0,300000.0,255.0,710.0,1880.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,9643.0,237650.0,368825.0,500000.0,275.0,550.0,987.0
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,9242.0,156525.0,248000.0,331250.0,437.5,1106.0,3514.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,9962.0,85000.0,230000.0,340000.0,257.0,609.0,1495.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1226.0,114732.6,225000.0,330000.0,457.0,1000.0,3109.5
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,7976.0,30000.0,183500.0,280000.0,331.0,862.0,2680.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,51317.0,145000.0,235000.0,339000.0,200.0,463.0,1091.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,918.0,153500.0,214500.0,295000.0,229.0,514.0,1231.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,94527.0,140000.0,230000.0,330111.5,243.0,583.0,1454.5
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,3469.0,116000.0,190000.0,265296.0,315.0,965.0,2592.5
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,2354.0,102000.0,276000.0,450000.0,290.0,710.0,1491.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,6744.0,80000.0,150000.0,225000.0,552.0,1468.5,3880.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,4517.0,100000.0,190000.0,280000.0,298.5,948.0,2697.5
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,3525.0,130000.0,190000.0,275000.0,609.0,1680.0,3918.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,8248.0,7000.0,100000.0,185000.0,295.0,881.5,2350.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,28212.0,89000.0,160000.0,255000.0,210.0,622.0,1746.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,526.0,82500.0,137000.0,235000.0,225.0,619.0,1990.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,57595.0,73000.0,150000.0,240000.0,275.0,850.0,2340.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,571.0,235000.0,350000.0,500000.0,106.0,165.0,306.0
7147,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,COMMUNAUTE,TOTAL,495.0,320000.0,320000.0,320000.0,110.0,154.0,236.5
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,997.0,150000.0,249620.0,400000.0,118.0,185.0,297.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,948.0,200000.0,370000.0,575000.0,123.0,199.0,320.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,102.0,253000.0,400000.0,701800.0,125.0,180.0,306.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,760.0,180000.0,260000.0,397500.0,103.0,157.5,238.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,7794.0,170000.0,262250.0,420000.0,105.0,165.0,270.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,122.0,202000.0,325000.0,451000.0,110.0,184.0,315.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,11789.0,171000.0,265000.0,425000.0,110.0,171.0,278.0
