,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,80.0,180000.0,262500.0,1600000.0,109.0,268.0,2145.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,58.0,4555.25,57050.0,203784.78,148.0,297.0,826.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,3251.0,55000.0,170000.0,288860.0,227.0,610.0,1802.5
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,4271.0,102500.0,288531.905,451031.905,316.0,696.5,1513.0
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,6619.0,150000.0,225000.0,300000.0,418.0,1080.0,3747.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,9214.0,100000.0,225000.0,315000.0,255.0,630.0,1598.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1189.0,67500.0,175000.0,275000.0,520.0,1119.0,3212.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,19596.0,20880.0,164000.0,250000.0,341.0,880.0,2570.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,28351.0,87500.0,185000.0,289900.0,202.0,549.0,1655.0
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,634.0,133000.0,180000.0,250000.0,198.0,501.0,1606.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,73125.0,73000.0,182500.0,283231.5,272.0,721.0,2133.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,2084.0,114000.0,170673.785,242500.0,233.0,654.0,1710.0
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,2061.0,240000.0,240000.0,240000.0,312.5,739.5,1639.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,4849.0,75000.0,130000.0,200000.0,480.0,1652.5,4430.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,4409.0,86250.0,164500.0,250000.0,311.5,894.0,2413.5
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,2314.0,100000.0,165000.0,250000.0,453.0,1460.0,3500.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,14934.0,4237.0,71824.0,155000.0,300.0,940.0,2840.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,20830.0,80000.0,149000.0,229100.0,205.0,564.0,1490.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,315.0,70000.0,123500.0,180000.0,183.0,707.5,2033.5
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,51796.0,40000.0,125000.0,200000.0,268.0,810.0,2319.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,461.0,200000.0,300000.0,400000.0,127.0,180.0,280.0
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,764.0,150000.0,270000.0,400000.0,125.0,200.0,340.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,774.0,175000.0,282500.0,450000.0,115.0,190.0,396.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,85.0,205000.0,275000.0,425000.0,127.0,228.0,454.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1595.0,160000.0,250000.0,360000.0,112.0,160.0,245.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,6502.0,155000.0,233000.0,386000.0,95.0,155.0,248.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,80.0,169500.0,230500.0,454250.0,128.5,176.0,280.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,10635.0,159000.0,247500.0,380000.0,108.0,167.0,275.0
