,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,264.0,370000.0,500000.0,710000.0,80.0,120.0,170.0
6582,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,460,26.0,636000.0,731000.0,826000.0,828.0,2037.0,4393.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,21.0,200000.0,651875.0,1000000.0,110.0,690.0,1787.0
6627,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,540,16.0,15000.0,37500.0,95720.0,58.0,256.0,767.5
6638,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,552,34.0,12225.6,51196.3,90167.0,230.0,477.0,760.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,1439.0,8410.67,17192.5,56250.0,1870.0,3760.0,7680.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,673.0,10850.0,39750.0,142500.0,74.0,382.0,898.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,3307.0,90400.0,215000.0,330000.0,212.5,444.0,874.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,117.0,12320.0,96745.0,336000.0,347.0,1939.0,4880.0
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,20.0,8500.0,17875.0,29140.025,315.0,1440.0,2406.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,87.0,40000.0,184200.755,261666.66,166.0,307.0,744.0
6654,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XIII,16.0,8400.0,8400.0,8400.0,830.0,1784.0,3510.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,27.0,40000.0,45000.0,124000.0,282.0,1332.5,2071.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,89.0,9333.0,150000.0,283538.19,200.0,473.0,1309.0
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,8.0,850000.0,850000.0,850000.0,77.0,212.0,350.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,7646.0,1021685.21,1021685.21,1021685.21,245.0,486.0,886.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,4548.0,12000.0,51920.0,165000.0,2080.0,4200.5,8365.5
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,731.0,130000.0,165000.0,230000.0,413.0,719.0,1072.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,7074.0,180000.0,270547.25,355000.0,260.0,582.0,1060.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,336.0,150000.0,190000.0,355000.0,530.5,1880.0,3969.5
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,29.0,277500.0,515000.0,1237500.0,333.0,713.0,1714.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,197.0,175848.75,285000.0,400000.0,149.0,357.0,681.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,47.0,15000.0,30000.0,120000.0,152.0,1095.0,2000.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,138.0,35000.0,222000.0,295000.0,255.0,673.0,2043.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,34.0,66000.0,208000.0,350000.0,228.0,621.0,1000.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,2847.0,3000.0,15749.0,120000.0,1330.0,3000.0,6219.0
6698,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,III,37.0,50000.0,50000.0,50000.0,169.0,1291.0,5020.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,239.0,19000.0,104400.0,254900.0,71.0,300.0,1025.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,2339.0,11200.0,27900.0,85749.84,204.0,458.0,949.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,11198.0,100980.0,245000.0,362003.14,194.0,420.0,840.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,244.0,2274.83,56400.0,190000.0,482.0,1580.0,4253.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,78.0,431250.0,3110000.0,6593600.6,484.0,1658.5,4445.0
6704,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IX,7.0,20000.0,20000.0,20000.0,1404.0,23573.0,49721.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,45.0,4560.0,13102.75,80542.75,2571.0,5476.0,12174.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,477.0,28806.96,285000.0,911890.08,183.0,390.0,886.0
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,48.0,125.0,125.0,125.0,823.0,1733.5,4749.0
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,172.0,1095.16,39750.0,116025.0,1059.0,2205.5,4794.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,126.0,150000.0,213300.0,229300.0,358.0,532.0,1489.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,464.0,6750.0,29514.4,242800.0,107.0,634.0,2856.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,342.0,6500.0,6878181.16,13749862.32,271.0,697.0,1975.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,347.0,14950.0,20650.0,32000.0,1790.0,3850.0,8257.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,105.0,102000.0,160000.0,244000.0,443.0,740.0,1010.0
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,744.0,162500.0,270000.0,375000.0,315.0,653.0,1106.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,22.0,354000.0,414500.0,535500.0,110.0,366.0,680.0
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,14.0,4724.72,69862.36,135000.0,144.5,482.5,942.5
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,2277.0,2417.0,12337.0,28890.0,1308.0,2900.0,5475.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,298.0,1740.0,1740.0,1740.0,315.0,748.5,1354.0
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,4790.0,136687.5,215000.0,290500.0,219.0,477.0,848.0
6742,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XI,88.0,1550000.0,2025000.0,2500000.0,179.0,329.0,749.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,6388.0,10000.0,25000.0,70000.0,1240.0,2893.0,5752.5
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,80.0,42500.0,89021.5,226021.5,568.0,1567.0,4116.5
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,42.0,154945.7,322245.0,912400.0,392.0,1290.5,2871.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,444.0,8000.0,239000.0,374000.0,66.0,330.0,913.5
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,4856.0,87646.05,205000.0,350000.0,177.0,382.0,711.5
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,36435.0,174250.0,257000.0,370000.0,171.0,363.0,745.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,378.0,180000.0,295000.0,503000.0,365.0,1243.0,3002.0
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,136.0,275000.0,482500.0,660000.0,444.0,1305.5,2389.5
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,42.0,125000.0,675000.0,921000.0,1326.0,3480.0,8594.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,1325.0,200000.0,290000.0,462500.0,137.0,304.0,663.0
6761,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XII,10.0,400000.0,485000.0,2866362.55,670.0,1202.0,4685.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,37.0,225000.0,495000.0,900000.0,727.5,1697.5,3577.5
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,23.0,68500.0,350000.0,600000.0,8.0,140.0,542.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,267.0,42500.0,114500.0,165000.0,192.0,636.0,1389.0
6765,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVI,21.0,1671668.0,4509296.0,5808043.0,1392.0,3084.0,6645.0
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,1156.0,60000.0,219186.0,420000.0,104.0,447.5,1592.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,80.0,364311.5,421811.5,941900.0,71.0,262.5,727.5
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,236.0,19500.0,38000.0,146000.0,1687.0,3612.0,7015.0
6771,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,IV,8.0,222000.0,222000.0,222000.0,392.5,969.5,4158.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,89.0,111000.0,151000.0,248000.0,442.0,658.0,1140.0
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,1005.0,161000.0,213000.0,295000.0,166.0,320.0,700.0
6774,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VII,18.0,360000.0,360000.0,360000.0,760.0,2560.0,5324.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,29.0,151000.0,249000.0,301000.0,130.0,271.0,505.0
6782,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XV,7.0,16500.0,92000.0,665000.0,83.0,1000.0,2842.0
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,13.0,197000.0,379000.0,645000.0,16.0,422.0,3654.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,19421.0,10000.0,26160.0,75000.0,1499.0,3300.0,6598.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,180.0,43000.0,75000.0,103043.0,658.5,1567.0,5628.5
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,85.0,50000.0,315000.0,888704.0,262.0,1291.0,4036.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,1057.0,14000.0,218000.0,350000.0,99.0,342.0,955.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,9963.0,77500.0,185823.46,336902.33,203.0,449.0,861.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,72199.0,169000.0,255000.0,365000.0,196.0,421.0,832.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1453.0,147000.0,237000.0,455000.0,460.0,1550.0,3509.0
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,294.0,205000.0,455000.0,670000.0,444.0,1193.0,2496.5
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,15.0,20000.0,20000.0,20000.0,1404.0,14215.0,25552.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,99.0,78052.0,500000.0,894000.0,1318.0,4549.0,8923.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,2359.0,190000.0,285000.0,450000.0,150.0,340.0,737.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,63.0,317500.0,452500.0,1808181.275,753.0,1622.0,4685.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,245.0,8400.0,160050.0,595000.0,900.0,2046.0,4135.0
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,78.0,204250.0,385000.0,533250.0,11.0,85.0,667.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,533.0,45000.0,118330.0,186375.0,202.0,644.0,1541.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,34.0,773162.0,4134648.0,5808043.0,1000.0,1865.5,4903.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,2007.0,45000.0,200000.0,390000.0,126.0,515.0,1818.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,525.0,315000.0,421811.5,850000.0,225.0,574.0,1358.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,1385.0,5730.0,22520.0,55800.0,1395.0,2940.0,6277.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,291.0,50000.0,90000.0,160000.0,62.0,378.0,1086.0
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,2061.0,129400.0,210000.0,296500.0,223.0,463.0,1003.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,72.0,155067.58,240000.0,339232.84,218.5,525.0,1646.5
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,58.0,153450.0,230000.0,380000.0,105.0,270.0,648.0
6817,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XIV,5.0,1000.0,1000.0,1000.0,7.0,10.0,1500.0
6818,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XV,19.0,60000.0,65000.0,89354.77,78.0,422.0,1186.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,42.0,14000.0,22500.0,50000.0,110.0,386.0,1111.0
6822,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,I,749.0,60000.0,60000.0,60000.0,1140.0,2585.0,5864.0
6827,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,VI,1628.0,158000.0,255000.0,267000.0,219.0,529.0,1044.5
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,4616.0,25000.0,59710.0,110000.0,1530.0,3389.0,7391.0
6841,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,II,27.0,15000.0,15000.0,15000.0,550.0,1171.0,6400.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,415.0,30000.0,62640.0,115000.0,588.0,1044.0,1830.0
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,2660.0,115000.0,180000.0,270000.0,184.0,478.0,998.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,170.0,135000.0,170000.0,300267.0,245.0,755.0,1853.0
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,61.0,150000.0,232500.0,350000.0,131.5,270.0,548.0
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,26.0,25000.0,75000.0,110000.0,144.0,811.5,1538.0
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,110.0,50000.0,120000.0,190000.0,234.0,596.0,1729.0
6857,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVIII,24.0,300000.0,300000.0,300000.0,243.0,720.5,1720.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,2716.0,2351.0,5590.0,47500.0,1210.0,2600.0,5503.0
6859,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,II,24.0,500.0,500.0,500.0,507.0,2067.0,4488.0
6860,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,III,12.0,132909.03,132909.03,132909.03,314.5,1383.0,3007.5
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,854.0,2500.0,41025.0,375000.0,279.0,598.5,1391.0
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,4912.0,120000.0,220000.0,300000.0,168.0,380.0,861.0
6865,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VIII,24.0,39283.2,318089.07,596894.94,350.0,756.5,3486.0
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,197.0,90000.0,144000.0,245000.0,160.0,327.0,715.0
6871,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIV,22.0,78.0,35039.0,70000.0,180.0,964.0,1735.0
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,46.0,14400.0,14400.0,14400.0,196.0,467.0,860.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,251.0,60800.0,142800.0,630000.0,107.5,276.0,1194.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,2469.0,3613.85,10464.75,47500.0,1450.0,3020.0,6510.0
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,254.0,30000.0,90000.0,100000.0,598.0,1489.0,2960.0
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,1101.0,146935.15,207931.555,319000.0,190.0,490.0,1012.0
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,69.0,180000.0,237500.0,295000.0,119.0,339.5,1178.5
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,31.0,125000.0,150000.0,315000.0,137.5,224.0,372.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,47.0,53250.0,110000.0,825000.0,170.0,723.0,1819.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,1739.0,1080.0,3310.0,10845.0,1300.0,2666.0,5420.0
6895,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,II,5.0,1000.0,1000.0,1000.0,420.0,1060.0,1538.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,60.0,500.0,1309.0,2500.0,86.5,164.5,493.5
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,179.0,900.0,14700.0,80000.0,201.0,582.0,1311.0
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,2818.0,110000.0,160000.0,230000.0,187.0,430.0,871.0
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,61.0,130000.0,150000.0,250000.0,206.0,755.0,1870.0
6901,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VIII,6.0,60000.0,105000.0,150000.0,264.0,740.0,1641.0
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,50.0,102000.0,150000.0,230000.0,187.0,320.5,773.0
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,17.0,15000.0,25000.0,80000.0,201.0,492.0,1498.0
6910,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVII,28.0,10000.0,70000.0,97500.0,90.0,240.5,1108.0
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,6831.0,10000.0,36000.0,104195.0,1100.0,2350.0,5010.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,85.0,10000.0,70000.0,279000.0,488.0,1655.0,4919.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,22.0,20000.0,80622.0,150000.0,490.0,2578.0,11176.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,294.0,2391.0,6850.0,205000.0,90.0,243.5,518.0
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,2538.0,49000.0,100000.0,235000.0,197.0,583.0,1170.0
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,17761.0,122500.0,185000.0,283233.44,145.0,331.0,769.0
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,292.0,85000.0,153750.0,265000.0,105.0,441.0,1326.0
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,61.0,215000.0,320000.0,555000.0,285.5,845.0,2154.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,20.0,225000.0,815000.0,4070000.0,1498.0,5108.0,8100.0
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,620.0,125000.0,195000.0,320000.0,118.0,229.0,558.5
6923,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XII,13.0,113500.0,297500.0,474300.0,397.0,559.0,3959.0
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,21.0,184000.0,595000.0,1450000.0,401.0,665.0,1716.0
6925,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIV,14.0,75.0,25037.5,50000.0,89.0,350.0,840.0
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,313.0,30000.0,73500.0,145000.0,76.0,304.0,1011.0
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,25.0,316000.0,1256000.0,2322909.0,715.0,1162.0,3780.0
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,580.0,50000.0,130000.0,250907.5,137.0,458.0,1346.5
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,90.0,9800.0,9800.0,9800.0,104.0,202.0,561.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,269.0,82000.0,117000.0,190000.0,1340.0,2849.0,6780.0
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,45.0,38137.46,120000.0,154000.0,404.0,916.0,1379.0
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,470.0,92000.0,145000.0,236000.0,167.0,325.0,780.0
6936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VII,13.0,145000.0,145000.0,145000.0,68.0,189.0,1065.0
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,21.0,81000.0,125000.0,227000.0,77.0,213.0,430.0
6944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XV,9.0,54500.0,78000.0,173000.0,400.0,654.0,804.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,7.0,111000.0,420500.0,730000.0,100.0,365.0,3922.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,20774.0,3120.0,14291.25,65000.0,1275.0,2749.5,5861.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,164.0,5625.0,14000.0,189500.0,507.0,1617.5,4890.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,40.0,20000.0,80622.0,132909.03,468.5,1771.0,11140.5
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,712.0,1309.0,4600.0,130000.0,94.5,263.5,729.0
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,4761.0,42250.0,90373.105,217000.0,233.0,663.0,1372.0
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,33411.0,120000.0,185000.0,275000.0,166.0,380.0,860.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,864.0,115000.0,160000.0,285000.0,129.0,556.5,1597.0
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,103.0,110000.0,294237.15,555000.0,286.5,682.5,1859.5
6956,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IX,5.0,2384.0,2384.0,2384.0,2980.0,3150.0,7460.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,30.0,250000.0,1030000.0,1190000.0,1050.0,4275.0,7127.0
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,1072.0,125000.0,190000.0,320000.0,122.0,267.5,596.0
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,17.0,101500.0,295000.0,474300.0,415.0,1030.0,3959.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,72.0,184000.0,548573.975,825000.0,469.0,955.5,2210.0
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,51.0,78.0,8000.0,50000.0,17.0,590.0,1358.0
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,444.0,30000.0,72000.0,143000.0,108.0,350.0,1035.0
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,29.0,316000.0,1209226.415,2322909.0,290.0,1162.0,3780.0
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,1104.0,50000.0,125500.0,250000.0,126.0,423.0,1300.0
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,278.0,9800.0,154900.0,300000.0,141.0,361.0,1046.0
6970,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,V,8.0,560000.0,560000.0,560000.0,263.0,598.5,3080.5
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,834.0,248200.525,350000.0,522500.0,105.0,167.0,278.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,45.0,80000.0,246111.105,404365.17,110.0,170.0,300.0
6982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,13.0,300000.0,300000.0,300000.0,50.0,197.0,1300.0
6989,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,COMMUNAUTE,VI,435.0,200000.0,200000.0,200000.0,116.0,165.0,228.0
7002,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,I,13.0,7000.0,7000.0,7000.0,2480.0,3750.0,8720.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,1126.0,234375.0,310000.0,500000.0,122.0,190.0,290.0
