,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,20.0,242500.0,385000.0,540000.0,111.5,269.5,379.5
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,20.0,67000.0,478750.0,850000.0,178.5,522.0,1526.5
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,29.0,477500.0,1273289.785,2750000.0,638.0,1463.0,3673.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,236.0,332500.0,430500.0,610000.0,80.0,115.5,175.0
6574,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,434,5.0,1120000.0,1120000.0,1120000.0,927.0,1188.0,1188.0
6582,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,460,23.0,3988.535,229472.785,600500.0,295.0,899.0,1999.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,18.0,148200.0,429700.0,847000.0,193.0,537.0,783.0
6638,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,552,15.0,162000.0,233500.0,305000.0,230.0,518.0,1349.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,870.0,8000.0,22500.0,78500.0,1476.0,3106.0,5670.0
6645,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,IV,64.0,2596.52,2596.52,2596.52,185.0,475.0,1502.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,596.0,9057.0,50000.0,165000.0,75.0,269.5,757.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,2346.0,85000.0,198875.0,300000.0,215.0,452.0,859.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,59.0,105000.0,126250.0,175000.0,380.0,1690.0,3000.0
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,11.0,85000.0,85000.0,85000.0,135.0,547.0,968.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,86.0,71000.0,159000.0,265000.0,150.0,248.0,509.0
6654,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XIII,29.0,163800.0,163800.0,163800.0,696.5,1477.0,3668.5
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,22.0,15000.0,54687.5,248000.0,420.0,588.0,1480.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,48.0,6900.0,12500.0,12656.0,78.0,448.0,1252.0
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,9.0,7500.0,7750.0,8000.0,146.0,216.0,409.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,2989.0,12000.0,44115.0,130000.0,2250.0,4442.0,9040.0
6681,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,IV,90.0,287500.0,287500.0,287500.0,122.0,453.5,1385.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,704.0,99125.0,145000.0,213750.0,386.0,746.5,1319.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,4219.0,165000.0,250000.0,310000.0,220.0,532.5,980.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,191.0,92500.0,205000.0,315000.0,529.0,1812.0,3410.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,18.0,117500.0,395000.0,650000.0,879.0,1309.5,1750.0
6687,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,X,5.0,230000.0,361300.0,651300.0,1479.0,1549.0,3102.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,112.0,175000.0,250000.0,325000.0,200.0,390.0,699.0
6690,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIII,20.0,200000.0,270000.0,322407.0,1024.0,1828.0,3793.5
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,37.0,23500.0,50000.0,120300.0,194.0,660.0,2008.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,97.0,50000.0,135000.0,218000.0,130.0,748.5,2387.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,30.0,650000.0,669000.0,910000.0,160.0,404.0,632.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1479.0,8000.0,13500.0,29000.0,1160.0,2850.0,5869.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,103.0,100.0,100.0,100.0,191.0,605.0,1351.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,2558.0,5000.0,16250.0,176895.0,160.0,385.0,908.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,6091.0,150000.0,250000.0,330000.0,248.0,523.0,944.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,185.0,12294.05,197500.0,356912.75,640.0,1800.0,4590.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,51.0,17848.33,22500.0,100000.0,1272.0,2660.0,4582.0
6704,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IX,10.0,1845200.0,1976645.755,2108091.51,4017.0,4017.0,8861.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,45.0,4850.0,33347.25,549497.25,1112.0,3418.5,10821.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,419.0,85000.0,240000.0,300000.0,166.0,388.0,1000.0
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,16.0,4497400.06,4497400.06,4497400.06,1993.0,3998.0,11675.5
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,212.0,7932.59,15000.0,186666.66,1128.0,2409.5,4071.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,116.0,51500.0,148250.0,175150.0,59.0,379.0,790.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,411.0,9000.0,24500.0,869968.66,141.0,492.0,1978.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,251.0,6487.5,20592.5,100592.5,286.5,581.0,1500.5
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,454.0,10000.0,60000.0,87500.0,1750.0,3595.0,7250.0
6717,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,IV,16.0,84838.68,84838.68,84838.68,351.0,625.0,1591.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,181.0,46617.0,89750.0,295450.0,310.0,610.0,1166.0
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,711.0,109049.63,203000.0,290000.0,355.0,654.0,1052.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,21.0,137500.0,201890.675,436265.675,170.0,276.5,338.0
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,21.0,173000.0,236500.0,300000.0,126.5,335.5,704.0
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,5381.0,5130.0,12560.0,35900.0,1430.0,3095.0,6096.0
6733,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,II,28.0,630.0,662.25,694.5,497.0,2614.0,7705.5
6734,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,III,5.0,117720.0,255015.0,392310.0,400.0,917.0,2616.0
6735,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,IV,216.0,200.0,810.0,4875.0,126.0,344.0,888.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,628.0,9082.0,89000.0,150000.0,326.0,680.0,1233.5
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,9297.0,159000.0,220000.0,295000.0,213.0,460.0,868.0
6738,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VII,296.0,28415.5,172500.0,250000.0,490.0,1247.5,2751.0
6739,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VIII,27.0,150000.0,305000.0,850000.0,260.0,530.0,1154.0
6742,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XI,216.0,130000.0,215000.0,312500.0,150.0,253.5,515.0
6746,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XV,79.0,16500.0,72500.0,130000.0,162.5,994.0,1798.0
6748,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVII,76.0,47600.0,90000.0,100000.0,181.0,397.0,910.0
6749,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVIII,43.0,1200.0,2530.0,295000.0,190.0,348.0,966.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,4579.0,9000.0,20000.0,62890.0,1170.0,2750.0,5667.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,47.0,25000.0,50000.0,307000.0,640.0,2240.0,5290.0
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,42.0,151048.75,360355.0,876070.0,893.0,3537.0,8330.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,270.0,30000.0,150318.89,550000.0,50.0,302.0,760.0
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,5580.0,45000.0,155000.0,274727.75,188.0,383.0,718.5
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,27962.0,157000.0,227000.0,320000.0,180.0,370.0,760.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,333.0,115000.0,234250.0,400000.0,320.0,1101.0,3079.0
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,102.0,215000.0,450000.0,925000.0,532.0,1312.0,3741.0
6758,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IX,6.0,650000.0,6712500.0,12775000.0,673.0,4116.5,12444.0
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,45.0,595000.0,880000.0,1600000.0,1773.0,4096.0,5799.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,922.0,180000.0,260000.0,402500.0,125.0,280.0,623.0
6761,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XII,6.0,100000.0,185000.0,1800000.0,453.0,590.0,719.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,33.0,260000.0,565000.0,2000000.0,1020.0,1686.0,3873.0
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,21.0,45990.0,155000.0,1195000.0,13.0,204.0,995.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,283.0,23000.0,66250.0,156000.0,178.0,693.0,1621.0
6765,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVI,5.0,656160.0,950000.0,1275000.0,1520.0,1746.0,2734.0
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,878.0,86531.5,233812.5,435000.0,109.0,484.0,1666.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,47.0,6000.0,14230.0,108000.0,71.0,231.5,735.0
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,122.0,26000.0,75000.0,181000.0,1115.0,2568.0,5341.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,60.0,134500.0,185000.0,215500.0,426.0,619.5,1023.5
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,625.0,160500.0,205000.0,278000.0,164.0,341.0,770.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,14.0,114000.0,205000.0,478000.0,205.0,326.5,558.0
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,13.0,440000.0,500000.0,500001.0,731.0,1385.0,4978.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,16743.0,7000.0,16500.0,50000.0,1400.0,3161.0,6330.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,138.0,18000.0,37000.0,60000.0,867.0,2372.5,5250.0
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,59.0,117720.0,331510.0,694820.0,729.0,2616.0,7430.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,802.0,570.0,7987.5,160000.0,119.0,399.0,951.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,11430.0,33709.0,145000.0,263844.715,195.0,421.0,840.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,57323.0,155000.0,225000.0,315000.0,205.0,442.0,846.5
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1222.0,91636.0,193697.5,310000.0,499.0,1408.5,3264.5
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,225.0,149500.0,391250.0,806000.0,532.0,1307.0,3365.0
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,17.0,1247600.0,1976645.755,7441545.755,4017.0,4017.0,12444.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,102.0,300000.0,800000.0,1039500.0,1144.0,3192.0,7013.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,1896.0,170000.0,250000.0,390000.0,148.0,309.0,699.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,25.0,142500.0,992500.0,3148700.03,480.0,3334.0,5218.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,305.0,165000.0,322407.0,630000.0,924.0,2110.0,3900.0
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,50.0,45990.0,155000.0,670000.0,17.0,76.5,1088.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,575.0,23000.0,70000.0,157000.0,151.0,579.0,1461.5
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,15.0,656160.0,950000.0,1275000.0,538.0,1281.0,1831.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,1612.0,64500.0,213196.5,400000.0,123.0,499.0,1684.5
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,404.0,6000.0,22707.5,295000.0,213.0,476.0,1203.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,1112.0,7171.5,18029.0,49000.0,1245.0,2785.0,7434.5
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,308.0,10000.0,60000.0,220000.0,51.5,247.0,1038.0
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,1459.0,125000.0,180000.0,255000.0,209.0,450.0,937.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,60.0,34675.0,112960.04,296960.04,147.0,570.0,1721.0
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,32.0,135000.0,160000.0,240000.0,143.0,257.0,360.0
6818,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XV,19.0,7300.0,37500.0,180000.0,338.0,764.0,1319.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,36.0,1700.0,9200.0,55000.0,75.0,191.0,769.0
6827,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,VI,1321.0,107000.0,151000.0,195000.0,252.0,539.0,1018.0
6838,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,XVII,14.0,3500000.0,3500000.0,3500000.0,118.0,904.5,2404.0
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,3823.0,10000.0,40925.0,90000.0,1570.0,2950.0,6130.0
6841,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,II,18.0,9315.0,9315.0,9315.0,860.0,2053.5,3908.0
6843,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,IV,46.0,1000.0,1305.0,1610.0,140.0,235.0,650.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,559.0,30000.0,70000.0,87500.0,568.0,1085.0,2081.0
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,1888.0,110000.0,150000.0,240000.0,185.0,430.0,931.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,123.0,25000.0,55000.0,110000.0,115.0,577.5,1617.0
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,45.0,100000.0,147000.0,175000.0,128.0,207.0,570.0
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,22.0,69055.0,115000.0,130000.0,200.0,664.0,1093.0
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,72.0,40000.0,102500.0,180000.0,143.0,656.0,1543.0
6857,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVIII,12.0,20000.0,80000.0,315000.0,492.0,769.5,1083.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,1780.0,13500.0,28500.0,86000.0,1502.5,3495.0,7574.0
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,814.0,12500.0,38500.0,150000.0,245.0,733.5,1590.0
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,2063.0,120000.0,184000.0,260000.0,201.0,510.0,969.0
6864,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VII,73.0,43200.0,175000.0,250000.0,145.0,1080.0,2913.0
6865,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VIII,24.0,83.33,576000.0,702261.38,1586.0,3261.5,5582.5
6867,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,X,17.0,339627.25,339627.25,339627.25,2827.0,8542.0,20934.0
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,133.0,76850.0,182500.0,318167.26,155.0,390.5,1090.0
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,46.0,445500.0,445500.0,445500.0,60.0,707.0,2462.0
6873,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVI,5.0,815000.0,815000.0,815000.0,125.0,189.0,467.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,166.0,50000.0,131750.0,360400.0,122.5,537.5,2426.5
6875,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVIII,89.0,1127.71,2510.13,3286.71,199.0,368.0,1945.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,2177.0,5122.0,11193.0,45227.0,1480.0,2950.0,6469.0
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,299.0,42000.0,65000.0,160000.0,481.0,1213.0,3610.0
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,950.0,130000.0,207000.0,280000.0,231.5,502.5,973.0
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,58.0,120000.0,120000.0,280000.0,131.0,452.5,1355.0
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,28.0,110000.0,155000.0,180000.0,89.0,157.0,250.0
6890,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XV,10.0,75000.0,120000.0,165000.0,46.0,159.5,757.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,49.0,936000.0,936000.0,936000.0,179.0,496.0,1197.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,4912.0,1244.0,3862.5,13800.0,1370.0,3006.5,6220.5
6895,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,II,23.0,2500.0,5970.0,7009.0,890.0,2680.0,4354.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,147.0,100.0,1125.0,3250.0,93.0,236.0,580.0
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,426.0,1209.0,9425.0,58000.0,211.0,799.5,1760.0
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,5815.0,95000.0,150000.0,205000.0,175.0,384.0,800.0
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,208.0,20000.0,110000.0,198000.0,191.0,819.0,2046.0
6901,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VIII,11.0,9000.0,25000.0,65000.0,114.0,221.0,745.0
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,89.0,100000.0,165000.0,230000.0,116.0,254.0,501.0
6907,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XIV,14.0,100.0,125.0,150.0,10.0,14.5,25.0
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,50.0,15000.0,75000.0,110000.0,200.0,430.5,1004.0
6910,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVII,48.0,500.0,90000.0,320000.0,83.0,162.5,515.0
6911,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVIII,25.0,2570.0,60000.0,80000.0,176.0,464.0,1285.0
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,5387.0,8240.0,27294.9,80000.0,1200.0,2530.0,5320.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,86.0,8500.0,12000.0,15700.0,480.0,1543.5,5814.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,17.0,12365.0,82112.42,210418.33,517.0,2018.0,5687.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,228.0,3270.0,55000.0,450000.0,96.0,236.5,672.5
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,2888.0,33000.0,70000.0,160000.0,238.5,627.5,1246.5
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,12603.0,107000.0,170000.0,249500.0,160.0,344.0,783.0
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,263.0,50000.0,82500.0,190000.0,92.0,450.0,1513.0
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,50.0,140000.0,217500.0,350000.0,415.0,1322.5,2456.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,16.0,147500.0,182500.0,500000.0,675.0,1356.5,5941.0
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,451.0,120000.0,175000.0,260000.0,115.0,235.0,579.0
6923,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XII,7.0,156500.0,291500.0,352500.0,394.0,1407.0,1990.0
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,10.0,90000.0,234500.0,379000.0,401.0,411.5,718.0
6925,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIV,12.0,200000.0,200000.0,200000.0,9.0,12.0,488.0
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,250.0,13500.0,52000.0,113000.0,200.0,377.0,950.0
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,5.0,270000.0,415626.255,561252.51,866.0,1406.0,1711.0
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,428.0,31500.0,101750.0,220000.0,75.0,398.0,1157.0
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,59.0,7500.0,10000.0,199000.0,66.5,142.0,1015.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,100.0,53750.0,84000.0,136000.0,1698.0,3505.5,11925.0
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,28.0,99000.0,124000.0,161500.0,400.0,798.0,3092.5
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,256.0,97000.0,150000.0,230000.0,160.0,512.0,940.0
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,8.0,21037.0,73018.5,125000.0,108.0,215.0,272.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,18.0,366000.0,621000.0,876000.0,21.0,428.5,2131.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,19813.0,1840.0,6140.0,27504.0,1380.0,2850.0,6130.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,206.0,7009.0,8500.0,15000.0,584.0,1827.0,5814.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,35.0,12365.0,82112.42,210418.33,469.0,2980.0,14684.0
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,587.0,168.0,1891.9,3825.0,98.0,269.0,650.0
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,5542.0,25000.0,66000.0,145000.0,250.0,732.0,1452.0
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,26355.0,105000.0,165000.0,240000.0,177.0,396.5,850.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,842.0,35000.0,100000.0,190000.0,135.0,590.0,1792.0
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,99.0,100000.0,200000.0,350000.0,372.0,1438.0,3311.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,36.0,150177.5,267313.625,712500.0,705.0,3527.0,15607.5
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,806.0,115000.0,169000.0,255000.0,120.0,250.0,589.0
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,25.0,156500.0,291500.0,352500.0,1130.0,2028.0,7568.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,53.0,320000.0,340000.0,379000.0,402.0,958.0,2872.0
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,44.0,100.0,150.0,200000.0,10.0,16.0,210.0
