,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
5316,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,402,16.0,36345656.7,36345656.7,36345656.7,1031.0,1181.5,2441.0
5321,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,407,59.0,18000.0,1849500.45,2000000.0,96.0,140.0,190.0
5344,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,434,5.0,20000.0,20000.0,20000.0,372.0,1208.0,3715.0
5396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,539,10.0,38325.0,38325.0,38325.0,104.0,133.0,739.0
5408,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,552,36.0,5000.0,5000.0,5000.0,244.5,429.5,1256.5
5481,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,200,36.0,332500.0,385000.0,644437.0,120.0,173.5,264.5
5658,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,1,5.0,1286.0,2620.0,8800.0,1286.0,1310.0,2200.0
5661,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,4,6.0,3110.0,3110.0,3110.0,77.0,225.5,395.0
5709,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,70,7.0,170000.0,175000.0,180000.0,178.0,222.0,258.0
5727,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,200,426.0,270000.0,350000.0,450000.0,110.0,171.0,260.0
5736,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,222,20.0,510000.0,557000.0,650000.0,152.0,252.5,344.0
5813,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,407,43.0,300000.0,390000.0,500000.0,90.0,110.0,133.0
5904,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,1,8.0,2832.0,178916.0,355000.0,204.0,618.5,2991.0
5907,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,4,29.0,20000.0,60000.0,196000.0,176.0,355.0,485.0
5917,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,17,14.0,250000.0,250000.0,250000.0,381.0,719.0,1225.0
5955,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,70,29.0,137000.0,298000.0,655000.0,95.0,173.0,654.0
5956,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,71,5.0,360000.0,511300.0,662600.0,526.0,701.0,4330.0
5963,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,78,42.0,145000.0,388000.0,710000.0,187.0,282.0,377.0
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,872.0,310000.0,410000.0,595000.0,107.0,165.5,255.5
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,21.0,370000.0,673000.0,750000.0,21.5,45.0,365.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,40.0,490000.0,757500.0,1630000.0,175.5,233.0,374.5
5993,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,261,5.0,363000.0,531500.0,700000.0,498.0,880.0,1094.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,21.0,300000.0,350000.0,600000.0,90.0,155.0,550.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,15.0,380000.0,650000.0,815000.0,240.0,446.0,1730.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,15.0,700000.0,1200000.0,4274519.86,390.0,591.5,1181.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,125.0,310000.0,432000.0,660000.0,80.0,120.0,160.0
6082,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,434,6.0,18000000.0,18000000.0,18000000.0,1097.0,3362.0,4614.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,27.0,4280.4,300000.0,500000.0,76.0,191.0,659.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,34.0,260288.0,382500.0,500500.0,70.0,109.5,191.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,24.0,2620.0,5816.0,84548.52,388.5,1545.0,3154.0
6397,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,2,9.0,1100.0,1100.0,1100.0,543.0,766.0,1937.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,55.0,4000.0,20000.0,60000.0,115.0,330.0,495.0
6400,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,5,5.0,52500.0,151250.0,250000.0,461.0,677.0,2080.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,34.0,250000.0,275000.0,300000.0,433.0,825.0,1933.0
6421,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,33,8.0,867.0,867.0,867.0,24.0,40.5,14037.5
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,74.0,137000.0,193500.0,590000.0,95.0,219.0,793.0
6448,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,71,11.0,360000.0,511300.0,662600.0,307.0,805.0,4330.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,87.0,145000.0,443500.0,770000.0,198.0,295.0,600.0
6463,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,166,6.0,500000.0,1083333.335,1666666.67,116.0,373.5,553.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,2124.0,290000.0,390000.0,545000.0,112.0,173.0,255.0
6468,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,203,7.0,50000.0,50000.0,50000.0,10.0,37.0,400.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,43.0,370000.0,673000.0,750000.0,22.0,52.5,659.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,153.0,399000.0,551000.0,970000.05,171.0,231.0,344.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,13.0,363000.0,531500.0,700000.0,708.0,1094.0,3430.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,36.0,300000.0,520000.0,600000.0,107.5,220.0,771.0
6530,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,357,6.0,220000.0,1300000.0,6100000.0,2485.0,3486.0,6473.0
6531,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,370,5.0,12919.36,12919.36,12919.36,106.0,227.0,682.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,30.0,380000.0,732500.0,1600000.0,118.0,483.0,1539.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,33.0,710000.0,2675000.0,9639051.43,528.5,1031.0,1557.5
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,297.0,300000.0,420000.0,610000.0,85.0,123.0,180.0
6555,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,411,6.0,400000.0,400000.0,400000.0,112.0,287.0,363.0
6574,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,434,11.0,20000.0,9010000.0,18000000.0,372.0,2530.0,4194.0
6578,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,443,9.0,1545000.0,1545000.0,1545000.0,391.0,860.0,1140.0
6582,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,460,7.0,1520000.0,1520000.0,1520000.0,510.0,838.0,1475.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,46.0,13390.2,242500.0,495000.0,52.0,141.0,602.0
6638,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,552,36.0,5000.0,5000.0,5000.0,244.5,429.5,1256.5
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,919.0,10000.0,28000.0,70580.0,1530.0,3640.0,6765.0
6645,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,IV,77.0,1370.0,1370.0,1370.0,49.0,380.0,1184.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,960.0,19825.0,87500.0,185000.0,59.5,280.0,834.5
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,3419.0,102725.0,200500.0,300000.0,224.0,451.0,858.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,89.0,130000.0,165000.0,320000.0,653.0,2026.0,4815.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,99.0,138000.0,235000.0,325000.0,170.0,280.0,560.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,25.0,64200.0,238000.0,311446.35,249.0,900.0,1469.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,97.0,95000.0,125000.0,156000.0,63.0,511.5,1293.0
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,16.0,161296.3,190648.15,220000.0,270.0,345.0,987.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,10808.0,190000.0,190000.0,190000.0,245.0,492.0,854.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,2994.0,17122.0,100000.0,190000.0,2052.0,4310.0,8040.0
6681,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,IV,66.0,304500.0,322250.0,340000.0,166.0,317.0,860.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,936.0,100000.0,140000.0,190000.0,419.5,697.0,1149.5
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,4565.0,152000.0,240000.0,310000.0,256.0,581.0,1046.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,243.0,150000.0,292500.0,350000.0,550.0,1610.0,3875.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,18.0,200000.0,238452.0,245511.73,320.0,1609.0,1750.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,156.0,187500.0,280000.0,350000.0,147.0,355.0,692.0
6691,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIV,6.0,350000.0,350000.0,350000.0,16.0,40.5,875.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,26.0,22000.0,80000.0,331760.0,191.0,1089.5,1355.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,94.0,105378.0,175000.0,300000.0,358.0,1002.0,3161.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,25.0,150000.0,150000.0,150000.0,488.0,709.0,1063.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1839.0,4180.0,12590.0,34000.0,1174.0,2960.0,5800.0
6697,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,II,27.0,25000.0,25000.0,25000.0,879.0,3348.0,7024.0
6698,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,III,21.0,3937.5,3937.5,3937.5,882.0,5814.0,14232.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,117.0,4154.0,30000.0,150000.0,123.0,535.0,1246.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,3275.0,1250.0,8262.92,37500.0,212.0,432.0,938.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,7110.0,150000.0,240000.0,323875.0,255.0,540.5,993.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,195.0,12500.0,15000.0,45000.0,696.0,1872.0,3643.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,85.0,27500.0,79498.465,123295.0,749.0,2054.0,6915.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,62.0,3000000.0,3042600.0,3055725.0,2439.5,5543.5,11012.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,509.0,108616.83,264562.5,553260.0,180.5,370.0,1106.5
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,43.0,131827.5,11797500.0,28350000.0,550.0,3336.0,7053.0
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,141.0,6940.92,24950.0,75251.34,649.5,1833.0,3480.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,81.0,128550.0,147755.0,170467.45,394.0,648.0,1526.0
6711,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVI,12.0,130000.0,140000.0,150000.0,350.0,697.5,1333.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,957.0,10887.5,45000.0,713150.0,31.0,122.0,1231.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,283.0,1925.0,18000.0,40000.0,246.5,534.0,1216.5
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,616.0,15840.0,73049.5,123500.0,1775.5,3715.0,7024.5
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,289.0,80000.0,123000.0,196000.0,357.0,622.0,1040.0
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,1015.0,90250.0,185000.0,270000.0,301.0,595.5,961.0
6720,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VII,34.0,195000.0,195000.0,195000.0,125.0,505.0,2082.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,25.0,70000.0,227000.0,250000.0,156.5,417.5,796.0
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,42.0,70000.0,70000.0,70000.0,20.0,327.0,2254.0
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,6172.0,4393.0,10000.0,27130.0,1430.0,3110.5,5916.5
6733,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,II,47.0,10000.0,11300.0,60482.0,767.0,1902.0,5500.0
6735,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,IV,221.0,270.0,892.5,5000.0,98.0,265.0,570.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,659.0,10000.0,94500.0,160000.0,320.0,762.0,1351.0
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,10157.0,158000.0,210000.0,280000.0,220.0,480.0,884.0
6738,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VII,369.0,38000.0,180000.0,260000.0,298.0,1221.0,2968.0
6739,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VIII,34.0,81062.5,105000.0,442500.0,250.0,600.0,967.0
6741,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,X,5.0,151000.0,350000.0,454082.0,2324.5,3629.0,11475.0
6742,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XI,229.0,170000.0,230000.0,293338.0,146.0,300.5,591.0
6744,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XIII,6.0,315000.0,445000.0,695000.0,1330.0,1899.0,2519.0
6745,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XIV,11.0,29.0,245.0,160000.0,5.0,20.0,70.0
6746,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XV,94.0,17500.0,31250.0,116254.0,179.5,953.0,1959.0
6748,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVII,81.0,33000.0,68000.0,222500.0,212.5,614.5,1570.5
6749,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVIII,45.0,3462.0,50000.0,130000.0,107.0,271.5,572.5
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,5375.0,10213.0,29020.0,120000.0,1040.0,2670.0,5283.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,67.0,18000.0,28500.0,163000.0,1063.0,2641.0,4090.0
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,63.0,167500.0,291557.5,975000.0,520.0,938.0,3654.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,407.0,2100.0,3507.36,30000.0,153.0,370.0,903.0
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,8566.0,83800.0,178675.0,290000.0,193.0,367.0,671.0
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,50406.0,164000.0,224464.195,310000.0,184.0,373.0,740.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,479.0,135000.0,241000.0,365000.0,360.0,1200.0,3330.0
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,154.0,212398.0,492500.0,836000.0,215.0,970.0,2860.0
6758,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IX,6.0,224000.0,680000.0,17500000.0,10700.0,12025.0,19356.0
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,52.0,352500.0,577500.0,901803.0,549.0,2931.0,5015.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,1447.0,176000.0,260000.0,375000.0,135.0,265.0,586.0
6761,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XII,14.0,140000.0,165000.0,1959785.0,137.0,644.5,5002.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,50.0,250000.0,540000.0,930625.89,644.0,1462.0,2568.0
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,17.0,2935.0,67390.57,320000.0,10.0,20.0,895.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,288.0,40000.0,114000.0,176500.0,182.0,512.0,1400.0
6765,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVI,12.0,450500.0,600500.0,950500.0,800.0,1083.5,2056.0
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,1508.0,117147.6,200000.0,349000.0,56.0,375.0,1237.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,88.0,40000.0,200000.0,540000.0,91.0,353.5,1000.0
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,184.0,15500.0,46750.0,207500.0,1684.5,3559.0,7730.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,101.0,113000.0,161000.0,255000.0,399.0,607.0,1138.0
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,821.0,136000.0,183000.0,254000.0,180.0,340.0,744.0
6774,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VII,13.0,184500.0,282500.0,468000.0,406.0,1850.0,3285.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,30.0,92000.0,160000.0,258000.0,115.0,266.0,375.0
6782,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XV,5.0,25250.0,139500.0,298000.0,488.0,585.0,807.0
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,12.0,121000.0,145500.0,190000.0,164.5,224.5,420.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,19227.0,5997.5,15000.0,50922.5,1350.0,3095.0,6050.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,168.0,11150.0,20750.0,102825.0,835.0,2613.0,4330.5
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,89.0,155000.0,290795.0,900000.0,529.0,1236.0,5970.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,970.0,495.0,2500.0,10240.0,127.0,352.0,853.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,16733.0,67000.0,160000.0,275000.0,211.0,423.0,793.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,88301.0,160000.0,220000.0,305000.0,207.0,435.0,823.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1602.0,98000.0,215000.0,320000.0,437.0,1456.0,3473.0
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,318.0,120000.0,320000.0,600000.0,279.0,1144.0,3000.0
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,11.0,337000.0,565000.0,9090000.0,1131.0,4165.0,13145.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,123.0,350000.0,577500.0,1317000.0,1427.0,4542.0,9165.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,2643.0,170000.0,252875.0,365000.0,149.0,305.0,690.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,62.0,140000.0,300000.0,11785714.29,443.5,3308.0,6647.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,206.0,160000.0,423930.0,875000.0,661.0,1737.0,2850.5
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,56.0,2467.5,145540.57,353445.0,10.0,59.0,865.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,544.0,26000.0,111250.0,175000.0,200.0,647.0,1498.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,25.0,150000.0,450500.0,701000.0,575.0,959.0,1436.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,2924.0,90000.0,183538.81,333000.0,43.0,333.0,1309.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,484.0,7544.0,50000.0,185000.0,187.0,494.0,1051.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,1041.0,4600.0,32000.0,71320.1,1200.0,2670.0,6250.0
6805,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,II,17.0,1000.0,7555.0,14110.0,2110.0,3600.0,4970.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,326.0,21099.0,67000.0,100000.0,60.0,385.5,1377.0
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,1671.0,130000.0,185000.0,255000.0,200.0,488.0,980.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,50.0,26000.0,121000.0,215297.95,184.5,610.0,1275.0
6813,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,X,5.0,26000.0,26000.0,26000.0,316.0,694.0,2885.0
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,33.0,65493.3,112276.775,235000.0,146.0,255.0,797.0
6818,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XV,17.0,65710.0,84210.0,118500.0,405.0,808.0,1000.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,476.0,75000.0,110000.0,175000.0,16.0,24.0,46.0
6826,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,V,233.0,1480500.0,1480500.0,1480500.0,425.0,982.0,1435.0
6838,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,XVII,32.0,97000.0,97000.0,97000.0,148.0,299.0,1344.0
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,3643.0,14200.0,50000.0,115000.0,1736.0,3595.0,8020.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,449.0,19000.0,49400.0,90000.0,497.0,1013.0,1732.0
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,1906.0,100000.0,150000.0,225000.0,169.5,400.5,889.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,134.0,42500.0,102500.0,160000.0,201.0,983.0,2266.0
6847,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VIII,7.0,50000.0,73533.015,113533.015,393.0,715.0,1173.0
