,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
5973,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,200,815.0,261000.0,355000.0,495000.0,105.0,156.0,236.0
5977,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,204,27.0,100000.0,137500.0,300000.0,19.0,50.0,249.0
5982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,222,40.0,475000.0,742500.0,1337500.0,144.0,229.0,339.0
5997,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,265,10.0,280000.0,310000.0,380000.0,98.0,178.5,300.0
6038,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,357,5.0,550000.0,550000.0,550000.0,120.0,1196.0,2779.0
6040,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,371,5.0,115000.0,185000.0,424000.0,140.0,158.0,214.0
6054,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,402,24.0,600000.0,1486692.235,6125000.0,763.5,1326.0,2695.0
6059,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,407,110.0,270000.0,350000.0,500000.0,84.0,112.0,170.0
6134,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,539,9.0,75443.0,245000.0,527500.0,91.0,151.5,628.0
6146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,552,7.0,55000.0,85720.0,525000.0,86.0,432.0,2570.0
6219,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,55.0,186706.0,242683.175,396026.0,105.0,174.0,210.0
6305,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,10.0,257507.19,310000.0,335659.71,69.0,88.5,154.0
6396,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,1,34.0,136000.0,243000.0,350000.0,437.0,1602.5,3880.0
6397,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,2,6.0,4230.0,109615.0,215000.0,282.0,2015.5,7530.0
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,57.0,8375.0,45125.0,160000.0,287.0,443.0,576.0
6400,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,5,10.0,10925.0,59000.0,675000.0,545.0,1173.0,1857.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,24.0,300000.0,350000.0,400000.0,477.0,875.0,1407.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,96.0,73650.0,165000.0,695000.0,132.5,315.5,1563.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,64.0,110000.0,182700.0,469129.0,249.5,408.5,1050.0
6461,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,164,13.0,77000.0,77000.0,77000.0,198.0,199.0,505.0
6463,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,166,9.0,1593500.0,2239750.0,2886000.0,114.0,230.0,1986.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,2171.0,255000.0,340000.0,465000.0,111.0,174.0,262.0
6468,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,203,9.0,40000.0,132000.0,180000.0,25.0,60.0,250.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,65.0,25000.0,100000.0,293000.0,20.0,119.0,459.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,179.0,355000.0,518750.0,900000.0,150.0,216.5,341.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,10.0,200000.0,545000.0,1250000.0,162.0,402.0,650.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,21.0,280000.0,310000.0,315000.0,108.0,300.0,639.0
6530,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,357,8.0,550000.0,550000.0,550000.0,658.0,3477.5,4603.5
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,15.0,150000.0,252500.0,372000.0,145.0,214.0,761.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,46.0,620000.0,1760884.47,24340193.0,875.0,1631.0,4741.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,301.0,265557.71,350000.0,500000.0,82.0,120.0,189.0
6552,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,408,5.0,15812527.0,15812527.0,15812527.0,1834.0,4495.0,7093.0
6579,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,444,7.0,1365000.0,17012617.64,32660235.28,2578.0,2578.0,9540.0
6582,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,460,10.0,88800.0,88800.0,88800.0,343.0,1447.0,4125.0
6607,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,520,6.0,45000.0,97500.0,150000.0,70.0,232.5,390.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,20.0,70000.0,110000.0,355000.0,145.0,252.0,888.0
6638,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,552,35.0,55000.0,87860.0,525000.0,280.0,625.0,2539.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,885.0,6561.25,14650.0,32250.0,1537.0,3600.0,6750.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,760.0,11955.0,100000.0,172500.0,59.0,300.0,880.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,2185.0,170000.0,230000.0,300000.0,210.0,437.0,816.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,67.0,85000.0,144500.0,260000.0,292.0,1416.0,3359.0
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,10.0,240000.0,275000.0,625000.0,669.0,1020.0,1956.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,89.0,180000.0,255000.0,350000.0,160.0,317.0,599.0
6654,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XIII,25.0,150000.0,285000.0,420000.0,777.0,2240.0,4055.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,13.0,120000.0,170000.0,200000.0,468.5,1524.0,3448.5
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,70.0,50000.0,112500.0,246875.0,84.0,629.0,1965.0
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,418.0,120000.0,460000.0,800000.0,437.0,844.0,960.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,2885.0,57000.0,160000.0,250000.0,288.0,583.0,1017.0
6670,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,XI,69.0,780564.92,780564.92,780564.92,160.0,396.0,887.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,3981.0,14127.5,47533.25,165000.0,2046.0,4230.0,7950.0
6681,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,IV,82.0,750.0,750.0,750.0,225.0,498.5,1196.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,1012.0,84275.0,135000.0,188100.0,471.5,787.5,1310.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,5713.0,160000.0,230000.0,300000.0,225.0,514.5,961.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,214.0,92000.0,180000.0,300000.0,310.0,1456.0,3758.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,17.0,150000.0,150000.0,150000.0,290.5,604.0,2830.5
6687,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,X,6.0,280000.0,280000.0,280000.0,431.0,507.0,2851.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,230.0,200000.0,280000.0,400000.0,139.0,290.5,660.0
6689,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XII,5.0,10000.0,255000.0,500000.0,125.0,169.0,880.0
6690,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIII,11.0,92925.0,92925.0,92925.0,1230.0,3053.0,10119.0
6691,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIV,9.0,1500.0,2700.0,360895.61,10.0,16.0,515.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,34.0,13000.0,79950.0,130000.0,100.0,482.0,1305.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,113.0,100000.0,125000.0,240000.0,234.0,779.0,2420.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,40.0,74250.0,126537.08,300300.0,310.0,629.0,918.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1336.0,4815.5,10688.25,25615.5,1325.0,2819.5,5854.5
6698,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,III,21.0,5901.9,5901.9,5901.9,1097.0,3785.0,5460.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,79.0,446.0,15523.0,30600.0,230.0,757.5,2348.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,2160.0,5000.0,13441.75,100000.0,210.5,463.5,1000.5
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,5711.0,180000.0,250000.0,320000.0,238.0,529.5,970.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,152.0,3250.0,16832.5,196000.0,542.0,1578.0,3946.5
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,81.0,250000.0,825753.6,3980450.0,752.0,3259.0,7768.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,51.0,6500.0,25715.0,60325.86,1144.0,3511.0,10378.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,555.0,68400.0,260000.0,425000.0,169.0,302.0,824.0
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,98.0,495.8,5245.0,42000.0,737.0,2188.0,3496.0
6709,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIV,20.0,25000.0,25000.0,25000.0,193.5,623.0,2469.5
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,66.0,31000.0,75000.0,147000.0,375.0,1039.0,2121.0
6711,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVI,6.0,94000.0,94000.0,94000.0,180.0,855.5,1180.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,365.0,13750.0,56835.0,1060898.38,169.0,933.0,3856.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,277.0,15000.0,53878.0,3500800.0,336.0,689.0,1546.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,709.0,9500.0,15000.0,72499.585,1600.0,3192.0,6150.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,287.0,120000.0,170000.0,250000.0,504.0,861.0,1542.0
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,1138.0,181000.0,250000.0,320000.0,266.0,570.0,1000.0
6720,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VII,38.0,160000.0,210000.0,330000.0,640.0,1287.0,3797.0
6721,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VIII,6.0,240000.0,240000.0,240000.0,165.0,393.5,6000.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,52.0,210000.0,240000.0,300000.0,115.0,352.5,828.5
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,41.0,75000.0,220000.0,223000.0,80.0,382.0,1049.0
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,5412.0,4041.0,9962.67,25200.0,1362.0,2984.0,5583.5
6733,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,II,18.0,8280.0,12249.0,186249.0,1510.0,2190.0,6200.0
6735,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,IV,202.0,355.0,1467.93,38750.0,135.0,356.0,850.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,568.0,10250.5,95000.0,150000.0,390.0,883.5,1674.0
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,9478.0,140000.0,185000.0,250000.0,214.0,461.0,866.0
6738,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VII,313.0,65000.0,170000.0,250000.0,314.0,1229.5,2899.5
6739,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VIII,25.0,52300.0,260000.0,455000.0,158.0,436.0,1204.0
6742,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XI,266.0,155000.0,200000.0,290000.0,150.0,294.0,659.0
6745,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XIV,20.0,300.0,500.0,5000.0,8.5,30.5,58.0
6746,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XV,91.0,15000.0,45000.0,100000.0,260.0,1056.0,2020.0
6748,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVII,72.0,15000.0,50000.0,155000.0,162.5,505.5,1153.0
6749,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVIII,61.0,2849.0,100000.0,164750.0,233.0,612.0,1051.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,4372.0,7500.0,21135.0,74368.0,1320.0,2932.5,5680.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,46.0,41355.0,154580.0,267500.0,758.0,1686.0,3972.0
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,49.0,106330.0,195380.095,385000.0,1024.0,1691.0,8000.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,282.0,7500.0,180000.0,360000.0,146.0,374.0,931.0
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,6044.0,75000.0,145000.0,245000.0,194.0,398.0,771.5
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,28766.0,139900.0,200000.0,275000.0,165.0,337.0,712.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,292.0,145000.0,220000.0,315000.0,280.0,1120.0,2765.5
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,117.0,155000.0,372500.0,730000.0,462.5,1348.5,3237.5
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,45.0,262500.0,650000.0,1208437.5,883.0,3061.0,8402.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,955.0,170000.0,227000.0,340000.0,120.0,227.0,527.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,39.0,420000.0,470639.1,1450000.0,664.0,1121.0,2148.0
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,14.0,177560.0,353000.0,650000.0,10.0,282.0,1464.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,210.0,6000.0,50000.0,140000.0,214.5,827.5,1937.0
6765,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVI,8.0,95000.0,175000.0,255000.0,674.5,1575.5,2859.0
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,865.0,86765.0,200000.0,385000.0,54.0,402.0,2121.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,171.0,225000.0,281000.0,650000.0,225.0,255.0,343.0
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,342.0,19000.0,47000.0,85000.0,2050.0,3748.5,7450.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,256.0,100000.0,131500.0,185000.0,516.5,927.5,4970.5
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,968.0,109000.0,154000.0,210000.0,155.0,360.0,717.0
6774,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VII,23.0,51000.0,112000.0,173000.0,140.0,1513.0,3606.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,59.0,139000.0,193000.0,240000.0,125.0,223.0,400.0
6780,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XIII,5.0,456250.0,456250.0,456250.0,1695.0,2133.0,2439.0
6781,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XIV,8.0,169100.0,220600.0,252500.0,353.5,609.5,971.0
6782,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XV,12.0,19239.375,50236.375,104500.0,408.5,955.0,1391.5
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,28.0,150000.0,205000.0,440000.0,496.0,1730.0,5325.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,17730.0,4875.0,12262.0,38040.0,1490.0,3237.5,6284.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,129.0,12249.0,41355.0,267500.0,800.0,2504.0,5826.0
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,72.0,97380.0,175860.19,385000.0,981.0,1981.0,6300.5
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,750.0,700.0,4201.0,100142.0,159.0,429.0,1014.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,11460.0,65300.0,135000.0,230233.77,222.0,480.0,985.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,56844.0,144440.0,200000.0,275000.0,197.0,425.0,836.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1211.0,78000.0,175000.0,265000.0,394.0,1348.0,3286.0
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,268.0,155000.0,370000.0,805000.0,436.0,1325.0,3968.0
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,11.0,320000.0,320000.0,320000.0,2459.0,3113.5,13104.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,113.0,164000.0,280600.0,954000.0,731.0,3059.0,8402.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,2275.0,165000.0,228500.0,340000.0,138.0,276.0,628.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,27.0,10000.0,415000.0,500000.0,390.0,1977.0,3199.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,186.0,205000.0,430000.0,567500.0,735.0,1834.5,3386.0
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,76.0,500.0,71250.0,245000.0,10.0,163.5,906.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,441.0,10020.0,59000.0,135000.0,250.0,936.0,2001.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,14.0,94000.0,95000.0,255000.0,500.0,1050.0,2483.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,1577.0,57000.0,180000.0,350000.0,105.0,563.0,2374.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,994.0,74250.0,168009.65,500000.0,242.0,442.0,1030.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,615.0,10400.0,21787.0,35000.0,1420.0,2850.0,5820.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,186.0,32315.91,40000.0,139375.0,200.0,803.0,1500.0
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,1276.0,120000.0,170000.0,245000.0,214.0,500.0,980.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,44.0,55000.0,154655.4,250000.0,196.0,867.0,1491.0
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,41.0,90000.0,175000.0,275000.0,104.0,188.5,294.0
6818,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XV,11.0,15000.0,44160.0,100000.0,330.0,653.0,1318.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,31.0,45250.0,77500.0,143350.0,169.5,456.5,2914.5
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,3121.0,10000.0,35000.0,75000.0,1680.0,3510.0,7860.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,412.0,35000.0,63612.0,100000.0,500.0,1044.5,1528.5
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,1495.0,100000.0,150000.0,200000.0,189.5,451.0,942.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,108.0,105000.0,127500.0,192500.0,178.0,693.0,1516.0
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,53.0,130000.0,180000.0,300000.0,124.5,223.5,442.5
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,16.0,35000.0,65000.0,125000.0,310.0,972.5,1739.0
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,79.0,45000.0,62500.0,115000.0,201.5,619.5,1522.5
6857,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVIII,10.0,125000.0,160000.0,195000.0,365.0,764.0,1212.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,1659.0,2430.0,6600.0,29036.15,1410.0,3060.0,6660.0
6861,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,IV,55.0,137000.0,137000.0,137000.0,140.0,359.0,1130.0
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,754.0,800.0,15175.0,64800.0,210.0,633.5,1515.0
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,1932.0,125000.0,180000.0,250000.0,231.0,536.0,1088.0
6864,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VII,73.0,165000.0,232500.0,300000.0,261.5,1029.0,2265.5
6865,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VIII,17.0,475.0,147101.875,293728.75,1158.5,3048.0,4297.0
6867,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,X,21.0,26235.3,1403147.89,2780060.48,6615.0,14716.0,32324.0
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,254.0,160000.0,202500.0,450000.0,158.0,313.5,830.0
6869,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XII,22.0,39600.0,292050.0,544500.0,2611.0,3094.0,7918.0
6870,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIII,44.0,66.0,6000.0,6000.0,844.0,1440.0,2100.0
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,40.0,9900.0,20000.0,120000.0,350.0,725.0,1952.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,141.0,99.0,75000.0,324000.0,25.0,255.0,1509.0
6875,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVIII,106.0,3800.0,4308.18,21600.0,337.0,714.0,1591.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,1460.0,6525.0,20000.0,40000.0,1381.5,2951.0,6394.5
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,402.0,36000.0,84150.0,243300.0,722.0,1303.0,3342.0
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,1274.0,132000.0,185000.0,260000.0,207.0,505.0,1010.0
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,47.0,20000.0,40000.0,195000.0,162.0,730.0,1544.0
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,46.0,125000.0,238750.0,305800.0,110.5,181.0,418.0
6890,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XV,13.0,15000.0,67500.0,91150.58,420.0,1110.0,1580.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,52.0,21000.0,90000.0,766000.0,71.0,177.5,2301.0
6893,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVIII,9.0,300.0,300.0,300.0,276.0,696.0,1223.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,4055.0,1440.0,4449.5,20652.0,1280.0,2760.0,5536.0
6895,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,II,22.0,1675.0,3578.75,5482.5,610.0,1732.5,3866.0
