,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,28.0,2610000.0,2641914.44,3537800.0,1675.5,3360.0,8876.5
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,318.0,8750.0,128522.64,460000.0,193.0,400.0,1246.0
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,78.0,1800.0,4000.0,309440.0,957.0,3034.0,4859.0
6709,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIV,18.0,118800.0,994400.0,1870000.0,31.0,919.0,2558.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,58.0,98100.0,161950.0,215700.0,360.0,464.0,1262.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,285.0,3750.0,42150.0,120000.0,137.0,759.5,4439.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,216.0,6000.0,6318.0,8270.0,216.0,477.0,1152.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,342.0,2906.25,5375.0,17000.0,1276.0,3262.5,6470.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,132.0,82500.0,100000.0,204500.0,324.5,614.0,987.5
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,602.0,160000.0,250000.0,324000.0,278.0,596.0,980.0
6720,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VII,21.0,184938.0,184938.0,184938.0,540.0,1446.0,2450.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,16.0,130000.0,340000.0,639000.0,133.0,332.0,597.0
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,25.0,92825.0,181270.08,248270.08,18.0,233.0,949.0
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,3383.0,5358.89,12976.0,31259.5,1320.0,2769.0,5177.0
6733,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,II,13.0,28.0,1414.0,2800.0,795.0,2151.0,11124.0
6735,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,IV,120.0,830.0,3785.7,7535.7,100.0,329.5,792.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,434.0,31000.0,134612.5,205000.0,248.0,633.5,1280.0
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,5602.0,175000.0,245000.0,320000.0,227.0,470.0,847.0
6738,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VII,176.0,30470.0,302000.0,420000.0,326.0,1310.0,3154.5
6739,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VIII,14.0,208000.0,214000.0,220000.0,205.0,426.0,2686.0
6742,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XI,110.0,180000.0,225000.0,359000.0,158.5,270.5,484.0
6746,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XV,45.0,4840.0,12420.0,20000.0,129.5,921.5,1724.0
6748,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVII,47.0,45000.0,50000.0,155000.0,165.0,336.5,918.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,5057.0,12000.0,28985.0,80000.0,1237.0,2870.0,5650.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,44.0,9500.0,14970.0,76000.0,627.5,1567.0,3921.0
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,36.0,14120.0,76275.0,100000.0,1327.5,2765.0,5240.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,311.0,4815.0,9920.0,130000.0,120.0,314.0,901.0
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,5700.0,22000.0,160000.0,312000.0,151.0,348.0,666.0
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,37199.0,182000.0,259000.0,365000.0,175.0,360.0,736.5
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,339.0,150000.0,290000.0,489000.0,395.0,1529.0,4022.0
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,119.0,265000.0,550000.0,850000.0,454.0,1230.5,2816.0
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,39.0,230000.0,364000.0,1548140.0,594.0,1951.0,8913.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,1088.0,210000.0,290000.0,420000.0,127.0,235.0,562.5
6761,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XII,10.0,390000.0,600000.0,1900000.0,196.0,1241.5,3175.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,34.0,311000.0,587500.0,1235000.0,590.0,1086.0,2641.0
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,21.0,2000.0,200000.0,460000.0,5.0,80.0,965.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,223.0,35462.5,130000.0,222500.0,174.0,510.0,1236.0
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,1006.0,75000.0,237682.14,415000.0,85.5,457.0,1492.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,66.0,20000.0,160000.0,500150.0,71.0,295.0,824.0
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,139.0,20000.0,64500.0,181000.0,1688.0,3860.0,7310.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,62.0,106000.0,159000.0,264000.0,307.0,584.0,1012.0
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,630.0,168250.0,214500.0,303000.0,178.0,345.5,724.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,20.0,121000.0,152000.0,236000.0,94.0,159.0,360.0
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,7.0,208000.0,402000.0,2320000.0,146.0,695.0,9693.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,15137.0,9500.0,23541.25,70000.0,1400.0,3080.0,6060.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,124.0,5000.0,14970.0,76000.0,1206.5,3092.0,6815.0
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,63.0,37060.0,88137.5,334190.4,839.0,2271.0,5200.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,673.0,3084.0,9850.0,160000.0,120.0,350.0,900.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,10520.0,24059.1,150000.0,299000.0,182.0,412.0,812.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,63614.0,177500.0,255000.0,355000.0,201.0,427.0,821.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1071.0,135000.0,275000.0,428000.0,464.0,1617.0,3751.0
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,231.0,220000.0,415000.0,825000.0,460.0,1275.0,3426.0
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,11.0,700000.0,797500.0,895000.0,1166.0,3984.0,7469.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,74.0,230000.0,1175000.0,2641914.44,672.0,2684.0,7693.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,1892.0,191015.0,280000.0,407000.0,138.0,265.5,625.5
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,27.0,390000.0,1250000.0,2175000.0,735.0,1944.0,3956.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,197.0,250000.0,475000.0,903434.05,850.5,2007.0,3767.0
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,62.0,2000.0,200000.0,460000.0,12.0,110.0,1110.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,412.0,35000.0,131424.54,220000.0,185.0,532.0,1443.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,6.0,415000.0,730000.0,1790000.0,1042.0,1243.5,5108.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,1586.0,50000.0,207559.6,396401.0,103.0,516.0,1749.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,353.0,10650.0,150000.0,470000.0,171.0,443.0,1099.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,1598.0,9000.0,50000.0,84977.39,1390.0,2667.5,5630.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,280.0,23750.0,93000.0,136402.47,129.0,662.0,1590.0
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,1804.0,140000.0,200000.0,280000.0,201.0,432.0,955.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,91.0,75000.0,108867.21,300000.0,195.0,685.0,1360.0
6811,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VIII,5.0,300000.0,300000.0,300000.0,42.0,672.0,1041.0
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,38.0,145000.0,193000.0,300000.0,94.0,149.5,348.0
6818,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XV,9.0,61250.0,127368.0,377368.0,360.0,2160.0,2923.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,48.0,15000.0,43594.2,194444.44,105.5,305.0,713.0
6827,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,VI,1455.0,78500.0,153500.0,330000.0,242.0,517.0,988.5
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,3306.0,30000.0,80000.0,125000.0,1500.0,3180.0,6920.0
6843,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,IV,44.0,100.0,150050.0,300000.0,133.5,302.5,545.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,436.0,37000.0,65000.0,95000.0,387.0,1052.5,1971.5
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,2383.0,120000.0,165000.0,250000.0,188.0,460.0,974.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,114.0,84400.0,111000.0,220000.0,154.0,615.0,1519.0
6847,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VIII,7.0,300000.0,300000.0,300000.0,163.0,239.5,338.0
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,49.0,131750.0,155000.0,257500.0,139.0,245.0,596.0
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,12.0,16000.0,20000.0,155000.0,118.5,414.0,922.0
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,95.0,25000.0,75000.0,170000.0,129.5,351.0,966.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,1564.0,3885.0,12000.0,50000.0,1160.0,2360.0,4989.0
6859,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,II,13.0,654864.24,654864.24,654864.24,982.0,3075.0,4781.0
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,861.0,4492.0,26400.0,100000.0,161.0,566.0,1451.0
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,2169.0,135000.0,200000.0,280000.0,207.0,511.0,1020.0
6864,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VII,75.0,67500.0,138750.0,204750.0,245.0,850.5,3197.5
6867,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,X,27.0,809000.0,809000.0,809000.0,2474.0,10181.0,14862.0
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,184.0,122500.0,150000.0,2250000.0,129.0,252.5,780.0
6869,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XII,20.0,375000.0,697800.0,1020600.0,362.0,1646.0,2557.5
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,30.0,50000.0,120000.0,180000.0,188.0,339.0,1217.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,150.0,6937.485,23633.5,206872.645,65.0,466.5,2442.0
6875,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVIII,94.0,990.0,1000.0,12145.15,253.0,553.0,1627.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,1239.0,5000.0,10000.0,54000.0,1580.0,3200.0,6693.0
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,205.0,4500.0,40000.0,60000.0,545.0,1158.0,2914.0
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,952.0,149500.0,223500.0,324000.0,216.0,527.0,1048.0
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,51.0,160000.0,170000.0,330000.0,101.0,580.0,1277.0
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,19.0,160000.0,220000.0,315000.0,196.0,218.0,330.0
6890,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XV,10.0,25171.16,117585.58,210000.0,39.0,212.0,1447.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,35.0,175000.0,175000.0,175000.0,23.0,430.0,686.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,4503.0,1430.0,4072.5,13621.5,1282.0,2690.0,5670.0
6895,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,II,17.0,1165.5,2127.5,16250.0,503.0,1580.0,4685.0
6896,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,III,5.0,725.625,7952.25,120000.0,1206.0,1337.0,3778.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,109.0,100.0,313.73,3000.0,67.0,139.0,391.0
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,294.0,660.0,5000.0,50000.0,141.0,602.5,1762.0
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,5070.0,110000.0,165000.0,235000.0,190.0,415.0,865.0
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,178.0,45000.0,112500.0,170000.0,181.0,857.0,2103.0
6901,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VIII,17.0,150000.0,200000.0,204000.0,273.0,365.0,609.0
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,97.0,105000.0,149000.0,229000.0,126.0,239.0,433.0
6907,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XIV,19.0,5.0,560.0,1000.0,5.0,20.0,50.0
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,40.0,35000.0,83750.0,108655.0,314.0,613.0,1309.0
6910,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVII,38.0,25000.0,120000.0,175000.0,200.0,399.5,998.5
6911,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVIII,13.0,1000.0,3450.0,120000.0,88.0,340.0,866.0
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,5810.0,8896.0,32250.0,83697.47,1145.0,2396.0,4880.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,62.0,7500.0,17956.0,53500.0,630.0,1118.5,4135.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,30.0,18870.0,73864.16,128463.36,433.0,824.5,2746.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,240.0,45000.0,240000.0,420000.0,61.0,200.0,697.0
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,3199.0,26000.0,77000.0,151182.17,192.0,670.0,1316.0
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,16413.0,120000.0,180000.0,270000.0,150.0,321.0,740.0
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,252.0,70000.0,125000.0,238000.0,102.0,451.0,1655.0
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,59.0,155000.0,392500.0,775000.0,353.0,1058.5,2273.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,19.0,75000.0,491190.49,1150000.0,1174.5,3770.5,8755.5
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,552.0,125000.0,185000.0,295000.0,100.5,200.0,520.0
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,23.0,208000.0,445500.0,560979.25,389.0,401.0,1317.0
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,254.0,24750.0,64750.0,147500.0,223.5,413.0,1008.5
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,8.0,350000.0,355000.0,1050000.0,444.0,1258.0,2743.5
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,562.0,37200.0,100122.75,210000.0,70.0,285.0,1004.0
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,54.0,60000.0,70000.0,80000.0,95.0,320.0,1111.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,193.0,18353.41,101000.0,162000.0,1750.0,3775.0,7550.0
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,38.0,99000.0,103500.0,107000.0,700.0,1286.5,2089.0
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,272.0,93500.0,134000.0,197000.0,148.0,291.5,666.0
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,13.0,87000.0,213000.0,317000.0,160.0,280.0,951.0
6944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XV,5.0,27447.0,52223.5,77000.0,280.0,343.0,398.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,9.0,62000.0,131500.0,201000.0,300.0,1027.0,2110.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,18638.0,2100.0,7000.0,30000.0,1289.0,2680.0,5710.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,136.0,5000.0,15912.0,30000.0,618.0,1580.0,4835.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,57.0,2837.5,48164.16,128463.36,508.0,1206.0,3488.0
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,541.0,270.0,2190.0,160000.0,68.5,206.5,613.5
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,5545.0,20000.0,70000.0,138311.31,200.0,715.0,1461.0
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,30518.0,120000.0,180000.0,260000.0,171.0,380.0,848.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,815.0,60000.0,122310.0,200000.0,138.0,624.0,1810.0
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,111.0,150000.0,300000.0,591500.0,257.0,672.0,1982.0
6956,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IX,6.0,550000.0,550000.0,550000.0,4966.0,7201.0,9777.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,48.0,87500.0,570595.245,1072500.0,1845.0,5000.0,11474.0
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,970.0,125000.0,180000.0,290000.0,110.0,220.0,537.0
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,26.0,151000.0,342500.0,650000.0,374.0,1637.5,2673.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,73.0,208000.0,445500.0,560979.25,401.0,810.0,1840.0
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,40.0,282.5,780.0,1550.0,10.0,26.5,89.5
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,373.0,25000.0,67500.0,142500.0,220.0,427.0,1091.0
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,13.0,350000.0,355000.0,1050000.0,256.0,555.0,2687.0
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,964.0,30000.0,100000.0,201000.0,86.0,315.0,1065.0
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,212.0,1000.0,7797.575,70000.0,190.0,429.0,1091.0
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,607.0,220000.0,350000.0,512000.0,113.0,174.0,264.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,22.0,255000.0,300000.0,480000.0,72.5,110.0,248.5
6982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,5.0,9885500.0,9885500.0,9885500.0,1864.0,4101.0,22637.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,896.0,180000.0,300000.0,450000.0,138.0,195.0,320.0
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,49.0,287500.0,425000.0,580000.0,61.5,92.5,142.5
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,665.0,200000.0,357500.0,455597.67,115.0,180.0,293.5
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,68.0,11669732.22,21576043.55,88173191.0,105.0,155.0,290.0
7036,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,12.0,780307.5,780307.5,780307.5,234.0,511.0,1290.0
7037,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,47.0,133164.0,133164.0,133164.0,240.0,359.0,1144.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,106.0,220200.0,339000.0,605000.0,73.0,160.5,339.5
7048,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,XI,9.0,390000.0,390000.0,390000.0,67.0,75.0,105.0
7060,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,8.0,500000.0,500000.0,500000.0,186.5,307.5,542.5
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,981.0,185000.0,300000.0,450000.0,115.0,180.0,267.0
7066,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,32.0,375000.0,500000.0,590000.0,100.0,182.5,280.0
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,6.0,20000.0,167500.0,315000.0,24.0,335.0,625.0
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,51.0,114000.0,272000.0,1144613.52,126.0,243.0,456.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,6568.0,160000.0,250000.0,400000.0,110.0,165.0,250.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,10.0,184000.0,473000.0,1095000.0,202.0,278.5,405.0
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,209.0,320000.0,480000.0,700000.0,90.0,120.0,193.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,47.0,185858.77,350000.0,615000.0,115.0,184.0,635.0
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,110.0,176000.0,262000.0,413000.0,115.0,126.0,195.0
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,25.0,20000.0,167500.0,315000.0,90.0,1041.0,2750.0
7111,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,28.0,82500.0,82500.0,82500.0,370.5,570.5,1347.5
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,8.0,50000.0,80000.0,917000.0,191.0,210.0,443.5
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,138.0,118000.0,290000.0,907500.0,147.0,297.5,744.0
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,10378.0,169000.0,265000.0,420000.0,115.0,175.0,270.0
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,19.0,190583.33,335083.33,784000.0,104.0,236.0,405.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,400.0,305000.0,480000.0,677500.0,82.0,120.0,202.0
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,27.0,930000.0,2997500.0,5575000.0,250.0,478.0,1441.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,65.0,192929.385,355000.0,789153.75,132.0,430.0,921.0
