,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,22.0,216250.0,842500.0,1300000.0,348.0,541.0,1210.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,23.0,452415.0,1770000.0,14714337.5,580.0,1117.0,2354.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,248.0,270000.0,367500.0,500000.0,73.5,118.0,187.5
6581,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,446,5.0,445000.0,445000.0,445000.0,365.0,567.0,567.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,31.0,181400.0,2890000.0,5850000.0,196.0,1287.0,4352.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,776.0,11620.0,21000.0,40820.0,1949.0,3974.5,7481.0
6645,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,IV,44.0,325000.0,325000.0,325000.0,163.0,570.5,2154.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,634.0,35000.0,110000.0,210000.0,50.0,244.0,1046.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,1854.0,163000.0,225000.0,295000.0,223.0,442.5,852.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,63.0,150000.0,225000.0,375000.0,875.0,2415.5,4720.0
6649,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VIII,7.0,116400.0,116400.0,116400.0,561.0,622.0,697.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,77.0,129000.0,230000.0,330000.0,144.0,289.0,698.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,21.0,45000.0,140000.0,235000.0,198.0,345.0,1093.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,60.0,150000.0,214000.0,550000.0,123.0,543.0,1480.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,1971.0,50.0,104500.0,172000.0,300.0,597.0,1059.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,2782.0,8900.0,77500.0,188335.0,2140.0,4345.0,8024.0
6681,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,IV,53.0,800.0,637900.0,1275000.0,57.0,260.0,750.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,691.0,88000.0,140000.0,190000.0,522.0,846.0,1467.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,4677.0,160000.0,225000.0,300000.0,215.0,485.0,911.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,202.0,148000.0,270000.0,300000.0,653.0,1362.0,3630.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,171.0,185000.0,282000.0,415000.0,156.0,376.5,710.0
6690,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XIII,8.0,1000000.0,1000000.0,1000000.0,709.5,1634.5,3668.5
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,39.0,35000.0,115000.0,210000.0,174.0,899.0,1784.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,101.0,100000.0,125000.0,525000.0,218.0,779.5,3013.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,28.0,89190.0,150000.0,170000.0,275.5,289.5,772.5
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1311.0,3500.0,7634.0,16480.0,1597.0,3300.0,6595.0
6698,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,III,15.0,4000.0,10160.0,16320.0,533.0,974.0,2185.0
6699,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,IV,62.0,3870.0,12000.0,300000.0,185.0,528.0,1158.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,1530.0,2500.0,17500.0,155049.2,225.5,493.5,1118.5
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,4716.0,180000.0,250000.0,310000.0,253.0,539.5,955.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,123.0,30600.0,85000.0,280000.0,684.0,1499.0,3100.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,53.0,22623.945,57500.0,435337.5,891.0,2369.0,5202.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,27.0,105000.0,143000.0,2746488.76,1266.0,5832.0,10854.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,341.0,230000.0,394000.0,630000.0,167.0,359.0,1003.0
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,24.0,172500.0,7696378.0,16200000.0,427.0,4146.5,13543.0
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,122.0,36440.0,293366.25,550000.0,901.0,2231.0,4918.0
6709,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIV,17.0,110711.24,110711.24,110711.24,339.0,954.0,1491.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,60.0,44360.0,73750.0,156100.0,350.0,1138.0,2856.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,280.0,19200.0,36200.0,200000.0,89.0,627.0,2114.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,213.0,1500.0,27000.0,50000.0,280.0,616.0,1320.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,618.0,8473.5,19700.0,85000.0,1854.0,3705.0,7791.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,263.0,105000.0,145000.0,250000.0,572.0,936.0,2159.0
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,894.0,180500.0,250000.0,325000.0,278.0,564.0,943.0
6720,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VII,41.0,130000.0,300641.25,375000.0,420.0,1160.0,2070.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,29.0,50000.0,152500.0,250000.0,180.0,350.0,520.0
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,20.0,500000.0,500000.0,500000.0,526.0,1310.0,10003.0
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,5895.0,3900.75,9270.0,26899.0,1504.0,3080.0,5840.0
6733,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,II,34.0,7226.0,21130.0,38250.0,1598.0,3726.5,5288.0
6735,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,IV,175.0,250.0,960.0,16065.0,130.0,292.0,805.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,662.0,9000.0,100000.0,160000.0,390.0,787.0,1460.0
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,10313.0,139875.0,182000.0,250000.0,219.0,465.0,852.0
6738,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VII,342.0,72500.0,203500.0,268000.0,510.0,1529.0,2906.0
6739,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VIII,42.0,45000.0,110000.0,315000.0,302.0,666.5,1296.0
6741,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,X,6.0,64280.0,128020.0,231350.0,368.0,946.5,3872.0
6742,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XI,263.0,165000.0,225000.0,300000.0,141.0,304.0,673.0
6745,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XIV,16.0,500.0,575.0,1000.0,10.0,15.5,68.5
6746,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XV,92.0,7000.0,25000.0,75000.0,220.5,762.5,1929.0
6748,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVII,77.0,20000.0,112000.0,254750.0,180.0,375.0,1409.0
6749,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVIII,53.0,12000.0,50000.0,250000.0,171.0,345.0,645.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,3526.0,7900.0,22250.0,95000.0,1319.0,2945.0,5667.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,37.0,40000.0,75000.0,110000.0,805.0,2792.0,5434.0
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,75.0,88790.0,174225.0,448890.0,898.0,1801.0,4355.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,266.0,6200.0,140000.0,420000.0,134.0,391.0,931.0
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,4490.0,70875.0,140000.0,239591.825,200.0,399.0,740.0
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,23817.0,137000.0,200000.0,277500.0,158.0,327.0,694.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,209.0,120000.0,217500.0,285000.0,354.0,1163.0,2809.0
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,93.0,155000.0,445000.0,850000.0,500.0,1729.0,3573.0
6758,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IX,5.0,371840.0,1123420.0,1875000.0,5196.0,8657.0,15709.0
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,59.0,136500.0,200000.0,550000.0,275.0,1075.5,4126.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,838.0,159000.0,245000.0,350000.0,118.0,245.0,586.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,33.0,215000.0,548712.0,812000.0,428.5,853.0,2083.5
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,14.0,230000.0,302500.0,456789.1,10.0,513.0,1298.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,193.0,15000.0,42500.0,150000.0,244.0,985.0,1730.0
6765,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVI,8.0,497000.0,498000.0,500000.0,624.5,1378.0,2789.5
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,666.0,59500.0,195900.0,338375.0,47.0,366.0,1632.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,48.0,7500.0,47000.0,250000.0,71.0,564.0,1908.0
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,271.0,31800.0,60050.0,154100.0,1680.0,3150.0,5770.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,113.0,62500.0,120000.0,271000.0,530.0,1000.0,2955.0
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,536.0,110000.0,155000.0,217000.0,194.5,419.5,875.5
6774,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VII,22.0,172000.0,197000.0,249000.0,166.0,1312.5,3600.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,33.0,150000.0,220000.0,350000.0,159.0,275.0,867.0
6782,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XV,7.0,22000.0,110000.0,618000.0,438.0,1000.0,2085.0
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,10.0,104000.0,280000.0,356200.0,350.0,697.0,1589.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,15880.0,4520.0,11523.0,39757.5,1582.5,3320.0,6439.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,114.0,16500.0,30000.0,40000.0,1084.0,3431.0,6390.0
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,97.0,80820.0,164220.0,448680.0,779.0,1684.0,3230.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,638.0,700.0,5125.0,180000.0,133.0,381.0,924.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,8610.0,63000.0,135000.0,225000.0,225.0,490.0,1000.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,48778.0,141000.0,200000.0,275000.0,195.0,425.0,820.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1114.0,90000.0,205000.0,290000.0,507.0,1425.0,3169.0
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,220.0,105000.0,312500.0,641500.0,482.0,1243.5,3062.0
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,16.0,371840.0,1123420.0,1875000.0,1241.0,6926.5,16150.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,98.0,105000.0,180000.0,550000.0,400.0,1996.0,7029.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,1823.0,160000.0,245000.0,360000.0,131.0,305.0,690.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,30.0,473750.0,4235689.0,11948189.0,394.0,3582.0,13543.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,189.0,200000.0,420500.0,672500.0,711.0,1846.5,4077.5
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,59.0,1000.0,230000.0,400000.0,10.0,67.0,954.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,427.0,13500.0,44680.0,145000.0,232.0,872.0,1943.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,18.0,497000.0,498000.0,500000.0,310.0,1214.0,3796.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,1246.0,48608.5,175000.0,337750.0,91.0,496.5,1822.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,369.0,12000.0,50000.0,171000.0,245.0,479.0,1212.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,805.0,8976.165,17413.75,76625.0,1398.0,2620.0,5260.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,171.0,32520.0,75000.0,120000.0,55.0,576.0,1264.0
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,1138.0,124023.38,175000.0,240000.0,213.0,512.0,979.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,35.0,40000.0,147500.0,175000.0,410.0,871.5,1954.0
6811,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VIII,5.0,458604.46,458604.46,458604.46,180.0,220.0,2089.0
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,35.0,125000.0,250000.0,275000.0,101.0,183.0,676.0
6816,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XIII,6.0,250000.0,250000.0,250000.0,488.0,767.0,4109.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,19.0,12500.0,42500.0,58500.0,363.0,788.0,1574.0
6826,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,V,62.0,40500.0,40500.0,40500.0,302.0,831.0,1310.0
6827,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,VI,553.0,200000.0,200000.0,200000.0,230.0,555.0,1087.0
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,2806.0,8250.0,45000.0,100000.0,1743.0,3737.5,9290.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,426.0,28000.0,49550.0,77400.0,720.0,1130.0,2050.0
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,1131.0,96200.0,140000.0,200000.0,184.0,449.0,1004.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,103.0,50000.0,120000.0,250000.0,138.5,476.5,1359.5
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,38.0,100000.0,195000.0,250000.0,144.0,274.0,500.0
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,13.0,300000.0,300000.0,300000.0,408.0,765.0,905.0
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,87.0,34000.0,40000.0,98800.0,154.0,585.0,1524.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,825.0,5500.0,26250.0,105000.0,1315.0,2777.0,6350.0
6861,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,IV,33.0,17592.15,17592.15,17592.15,232.0,590.0,1399.0
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,552.0,1492.5,27000.0,100035.0,128.0,724.0,1625.5
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,1659.0,125000.0,180000.0,250000.0,228.0,560.0,1055.0
6864,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VII,66.0,50000.0,50000.0,200000.0,524.0,1416.0,3450.0
6865,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VIII,17.0,78750.0,96875.0,115000.0,440.0,1414.0,8366.0
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,107.0,92875.0,144992.5,243000.0,211.0,433.5,1698.0
6870,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIII,28.0,10033.08,36008.08,126000.0,494.0,2992.0,7084.0
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,24.0,7057.0,34500.0,122500.0,246.0,706.0,1886.0
6873,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVI,6.0,157560.0,157560.0,157560.0,601.0,633.0,1555.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,323.0,4287.5,49458.915,78470.0,20.0,40.0,143.0
6875,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVIII,115.0,78750.0,168044.0,271300.0,346.0,665.0,1225.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,1107.0,6381.0,18191.25,45525.0,1660.0,3520.0,7370.0
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,338.0,6000.0,60000.0,78490.0,724.0,1310.0,2773.0
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,1269.0,130000.0,185000.0,270000.0,210.0,501.5,1036.5
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,46.0,201069.335,257500.0,287500.0,345.5,1123.5,2015.5
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,35.0,147000.0,180000.0,252525.25,144.0,201.0,430.0
6890,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XV,16.0,32500.0,90000.0,130000.0,39.0,76.0,422.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,51.0,11000.0,11000.0,11000.0,106.0,275.0,1295.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,4475.0,1350.0,4897.825,26527.5,1270.0,2800.0,6240.0
6895,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,II,19.0,190.0,10000.0,50000.0,320.0,960.0,4942.0
6896,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,III,7.0,5000.0,35000.0,5000000.0,91.0,890.0,3760.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,127.0,177.0,500.0,6600.0,68.0,187.0,560.0
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,401.0,718.0,15000.0,50000.0,284.0,780.0,1539.0
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,6735.0,80000.0,125000.0,175000.0,178.0,380.0,809.0
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,207.0,35930.0,110000.0,180000.0,324.0,1026.0,2358.0
6901,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VIII,13.0,32500.0,38900.0,60000.0,360.0,543.0,1232.0
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,178.0,85000.0,120000.0,180000.0,112.0,198.0,369.0
6907,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XIV,16.0,7.5,21.5,176.5,10.0,22.5,56.0
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,93.0,13000.0,40000.0,65000.0,218.0,436.0,1141.0
6910,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVII,59.0,8000.0,30000.0,120000.0,75.0,308.0,620.0
6911,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVIII,13.0,120.0,100000.0,250000.0,86.0,624.0,2551.0
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,4147.0,2000.0,8000.0,55000.0,1260.0,2481.0,5102.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,42.0,5000.0,7000.0,130000.0,253.0,1325.0,4382.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,17.0,11822.0,29772.0,48035.0,629.0,1845.0,3871.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,141.0,12500.0,65000.0,102000.0,77.0,225.0,610.0
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,2158.0,17273.37,58000.0,110000.0,227.0,696.5,1374.0
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,10262.0,90000.0,140000.0,200000.0,150.0,320.0,742.0
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,158.0,41250.0,100000.0,154000.0,184.0,680.0,1425.0
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,39.0,60000.0,100000.0,300000.0,260.0,596.0,1725.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,19.0,32000.0,125000.0,462000.0,1080.0,2162.0,4664.0
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,380.0,105000.0,160000.0,250000.0,122.0,210.5,487.0
6923,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XII,6.0,300000.0,550000.0,750000.0,219.0,573.0,1855.0
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,14.0,87000.0,200000.0,220000.0,398.0,911.0,2000.0
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,181.0,12000.0,60000.0,112000.0,238.0,452.0,1068.0
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,6.0,3000.0,137500.0,320000.0,82.0,402.0,673.0
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,483.0,18000.0,85000.0,175000.0,30.0,182.0,966.0
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,30.0,3135.0,6000.0,84250.0,82.0,211.0,820.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,166.0,38000.0,50387.16,127003.76,1090.0,2305.0,4960.0
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,40.0,26310.5,33266.86,137663.355,342.5,736.5,1860.5
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,256.0,51415.08,72059.83,119472.46,150.0,268.0,604.0
6936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VII,9.0,33133.0,116567.0,200001.0,140.0,865.0,1750.0
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,26.0,83904.0,120548.36,124851.96,97.0,211.5,460.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,13.0,3612.0,72281.96,79442.04,286.0,800.0,1164.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,14710.0,1500.0,5920.0,35000.0,1370.0,2860.0,6407.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,95.0,5000.0,8000.0,50000.0,426.0,1720.0,5640.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,31.0,5000.0,35000.0,59170.0,485.0,890.0,3170.0
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,406.0,250.0,2937.5,45000.0,81.0,240.0,717.0
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,4148.0,11967.145,50000.0,100000.0,272.0,823.5,1571.0
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,23003.0,90000.0,140000.0,198000.0,170.0,381.5,842.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,651.0,40000.0,110000.0,177500.0,240.0,858.0,1997.0
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,88.0,55000.0,80000.0,245000.0,213.0,596.0,1705.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,28.0,73500.0,211438.625,631000.0,1080.0,3676.0,9918.0
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,818.0,99000.0,150000.0,225000.0,125.5,225.0,505.0
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,11.0,300000.0,650000.0,1000000.0,506.0,4000.0,8334.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,53.0,40000.0,90000.0,220000.0,405.0,1265.0,3664.0
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,30.0,21.5,3410.0,34859.0,10.0,40.0,100.0
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,345.0,12250.0,47500.0,100000.0,222.0,451.0,1095.0
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,15.0,118322.46,157560.0,235000.0,238.0,626.0,1005.0
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,1046.0,16121.0,68000.0,160000.0,28.0,141.5,770.0
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,179.0,5883.75,82422.0,236260.0,235.5,557.5,1095.0
