,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,83.0,225000.0,500000.0,1833556.0,510.0,2061.0,3632.0
6709,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIV,14.0,1623.55,1623.55,1623.55,60.0,335.0,1149.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,47.0,71750.0,145200.0,163098.985,260.0,753.0,1735.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,324.0,6250.0,27500.0,240000.0,71.5,745.0,3270.0
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,268.0,152500.0,170000.0,415000.0,260.0,649.5,1529.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,468.0,3710.0,25000.0,46400.0,1440.0,3380.0,6705.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,136.0,60000.0,115000.0,240000.0,404.5,647.0,1049.5
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,786.0,151500.0,250000.0,340000.0,304.0,555.0,877.5
6720,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VII,21.0,113000.0,131500.0,150000.0,612.0,1640.0,2881.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,20.0,80888.83,216000.0,310000.0,214.0,324.0,370.0
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,20.0,800.0,23000.0,135717.1,642.0,1177.5,2093.5
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,1361.0,5350.0,12250.0,18540.0,1294.0,2915.0,5489.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,161.0,165000.0,180000.0,195000.0,321.0,597.0,950.0
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,2440.0,187500.0,240000.0,320000.0,215.0,428.0,800.0
6746,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XV,10.0,50000.0,50000.0,50000.0,103.0,1566.0,2664.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,5747.0,10500.0,25000.0,75000.0,1218.0,2860.0,5700.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,60.0,27570.5,33148.0,85000.0,807.0,2458.0,4369.5
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,29.0,250000.0,548850.0,800000.0,941.0,2932.0,4355.0
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,420.0,2700.0,7000.0,232500.0,127.5,386.5,925.5
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,6395.0,58128.495,200000.0,324850.0,167.0,357.0,658.0
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,36585.0,173000.0,250000.0,350000.0,165.0,344.0,708.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,342.0,106200.0,245000.0,375000.0,461.0,1280.0,3508.0
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,113.0,435000.0,700000.0,1424785.0,628.5,1545.0,3191.0
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,48.0,275000.0,500750.0,1195000.0,947.0,3066.5,5321.0
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,1278.0,215000.0,315000.0,460000.0,140.5,297.5,660.5
6761,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XII,6.0,202000.0,495000.0,650000.0,125.0,259.5,476.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,44.0,210000.0,425000.0,1050000.0,387.0,1389.5,2581.0
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,19.0,197706.0,295000.0,430000.0,10.0,260.0,990.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,227.0,16900.0,121609.6,200000.0,221.0,399.0,1338.0
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,1314.0,58250.0,205742.5,420450.53,78.0,380.0,1545.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,51.0,5605.0,54625.0,565000.0,65.0,189.0,472.0
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,171.0,33000.0,49750.0,89000.0,1730.0,3870.0,7206.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,104.0,109900.0,140500.0,181000.0,414.0,550.5,934.0
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,753.0,163000.0,220000.0,301000.0,160.0,316.0,670.0
6774,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VII,15.0,161000.0,264000.0,404500.0,370.0,1229.0,2138.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,19.0,155000.0,245000.0,361000.0,158.0,321.0,697.0
6782,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XV,6.0,21000.0,72000.0,110000.0,991.0,1311.0,4180.0
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,6.0,121000.0,121000.0,121000.0,311.0,622.5,685.0
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,14347.0,10000.0,25000.0,79458.25,1380.0,3139.0,6230.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,107.0,26026.0,29557.5,40000.0,957.0,2276.0,4300.0
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,66.0,230000.0,504000.0,800000.0,826.0,1687.0,4075.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,761.0,2700.0,7000.0,302500.0,138.5,360.0,856.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,11552.0,62500.0,183500.0,312500.0,194.0,420.0,790.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,61796.0,167000.0,250000.0,348500.0,196.0,415.0,805.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1036.0,110000.0,245000.0,358000.0,551.0,1567.5,3895.0
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,258.0,325000.0,650000.0,1245991.855,613.0,1642.0,4127.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,81.0,197500.0,390750.0,1147500.0,1154.0,3591.0,6595.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,2057.0,200000.0,300000.0,450000.0,154.0,328.5,692.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,34.0,199333.34,433920.6,650000.0,578.0,2381.5,6065.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,142.0,210000.0,425000.0,1050000.0,503.0,1921.0,3401.0
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,48.0,10000.0,255000.0,430000.0,14.0,72.5,990.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,364.0,22750.0,97250.0,177619.855,220.0,493.0,1520.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,11.0,280000.0,496000.0,712000.0,1084.0,1486.0,3566.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,1966.0,30000.0,195000.0,410000.0,100.0,559.5,2000.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,389.0,18882.0,282758.5,622500.0,203.0,519.0,1243.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,1666.0,8700.0,18973.12,95000.0,1400.0,2589.0,5600.0
6807,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,IV,58.0,3000.0,3000.0,3000.0,125.0,297.5,1046.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,280.0,36000.04,66313.815,90000.0,101.0,658.5,1507.5
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,1881.0,145110.0,215000.0,295000.0,208.0,470.0,960.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,87.0,133455.77,260000.0,375000.0,206.0,528.0,1406.0
6811,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VIII,8.0,11200.0,11200.0,11200.0,57.0,146.0,264.5
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,35.0,120000.0,180000.0,280000.0,103.0,221.0,356.0
6817,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XIV,5.0,100000.0,100000.0,100000.0,10.0,10.0,70.0
6818,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XV,19.0,9833.335,30000.0,105500.0,209.0,471.0,1349.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,45.0,155598.045,268098.045,685000.0,17.0,101.0,865.0
6821,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVIII,29.0,800000.0,800000.0,800000.0,370.0,548.0,1206.0
6827,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,VI,1692.0,145000.0,185000.0,425000.0,225.0,518.0,1030.0
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,4601.0,10000.0,57000.0,90000.0,1660.0,3340.0,7160.0
6843,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,IV,56.0,10000.0,10000.0,10000.0,125.0,405.5,1056.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,479.0,16500.0,60000.0,105000.0,377.0,996.0,1855.0
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,2727.0,120000.0,175000.0,270000.0,183.0,483.0,941.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,186.0,105000.0,150000.0,250000.0,175.0,560.0,2003.0
6847,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VIII,10.0,50000.0,76000.0,325000.0,149.0,164.5,826.0
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,67.0,150000.0,240000.0,294000.0,143.0,237.0,584.0
6853,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XIV,8.0,1000.0,1000.0,1000.0,8.5,16.5,39.5
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,37.0,51250.0,64615.0,112500.0,92.0,478.0,1340.0
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,98.0,60000.0,120000.0,150000.0,121.0,484.0,1325.0
6857,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVIII,26.0,65000.0,65000.0,65000.0,95.0,240.0,1610.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,1659.0,7870.0,19490.0,80000.0,1398.0,3100.0,8520.0
6860,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,III,10.0,750.0,750.0,750.0,661.0,1640.5,2210.0
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,856.0,3200.0,83260.0,315000.0,188.0,717.0,1500.5
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,1770.0,120000.0,220000.0,300000.0,179.0,446.0,1010.0
6864,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VII,82.0,25000.0,137500.0,220000.0,282.0,929.5,2296.0
6865,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VIII,18.0,17588.85,17588.85,17588.85,1170.0,3110.0,5153.0
6867,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,X,9.0,10000.0,18500.0,27000.0,4709.0,4999.0,9554.0
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,129.0,113000.0,200000.0,1150000.0,155.0,397.5,1840.0
6870,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIII,33.0,270000.0,270000.0,270000.0,812.0,1386.5,3299.0
6871,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIV,10.0,5.0,5.0,5.0,10.0,228.0,540.0
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,22.0,50.0,50.0,50.0,378.0,1248.0,2452.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,188.0,10872.28,46277.85,321000.0,54.0,428.0,2513.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,1421.0,13000.0,39302.75,65000.0,1610.0,3500.0,7740.0
6877,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,II,11.0,2500.0,2500.0,2500.0,572.0,1210.0,6700.0
6879,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,IV,19.0,2000.0,2000.0,2000.0,106.0,230.0,630.0
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,242.0,83230.315,140000.0,256692.0,390.0,1124.5,2510.0
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,989.0,145000.0,220000.0,320000.0,245.0,555.0,1067.0
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,58.0,150000.0,160000.0,180000.0,220.0,729.0,1313.0
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,17.0,140443.83,201043.83,448700.0,155.0,550.0,1678.0
6890,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XV,10.0,56000.0,65500.0,75000.0,722.0,997.0,1860.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,51.0,55000.0,170000.0,418467.55,50.0,430.0,1415.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,976.0,2190.0,5094.0,12930.0,1579.0,3160.0,6329.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,24.0,80.0,96.0,112.0,51.0,155.0,548.5
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,65.0,396.0,15000.0,41000.0,205.0,591.0,1236.0
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,1056.0,110000.0,158500.0,220000.0,188.0,400.0,820.0
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,36.0,15000.0,60000.0,155000.0,153.5,525.0,1473.5
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,16.0,90000.0,120000.0,170000.0,287.0,452.0,1022.5
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,13.0,75000.0,90000.0,95000.0,535.0,920.0,1028.0
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,6619.0,8435.0,34600.0,86500.0,1086.0,2490.0,5230.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,86.0,6000.0,15200.0,60000.0,449.0,1620.0,6999.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,29.0,35000.0,65000.0,347197.8,1645.0,2694.0,5873.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,285.0,4500.0,29000.0,120000.0,75.0,297.0,858.0
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,3176.0,35000.0,90000.0,225000.0,204.5,639.0,1238.5
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,17782.0,120000.0,180000.0,270000.0,140.0,313.0,720.0
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,273.0,105000.0,175000.0,315000.0,102.5,389.5,1059.5
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,62.0,99000.0,158000.0,270000.0,221.0,685.0,2891.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,21.0,250000.0,1000000.0,1360000.0,1583.0,4112.0,17063.0
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,661.0,134235.0,200000.0,295000.0,119.0,230.0,602.0
6923,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XII,7.0,250000.0,255000.0,375000.0,312.0,1645.0,3129.0
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,25.0,115000.0,145000.0,300000.0,401.0,720.0,1881.5
6925,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIV,17.0,140000.0,157500.0,175000.0,45.0,265.0,550.0
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,261.0,20500.0,73500.0,136500.0,240.0,415.5,1000.0
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,9.0,365000.0,450000.0,475000.0,522.0,665.0,787.0
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,576.0,40000.0,100000.0,215750.0,49.0,281.0,1119.0
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,92.0,810.0,29405.0,58000.0,102.0,247.0,929.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,85.0,24000.0,49000.0,102116.25,1026.0,2731.0,8625.0
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,48.0,27553.57,62000.0,91000.0,387.0,765.0,1311.0
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,402.0,91000.0,167000.0,252000.0,144.0,347.0,735.0
6936,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VII,12.0,46000.0,46000.0,46000.0,33.0,199.5,370.0
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,15.0,81000.0,127500.0,216000.0,160.0,210.0,390.0
6944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XV,9.0,77000.0,81000.0,85000.0,234.0,343.0,738.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,10.0,21741.17,45000.0,1052000.0,69.0,132.0,973.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,17683.0,6162.0,20000.0,75000.0,1325.0,2866.0,6267.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,182.0,5500.0,11600.0,56500.0,559.0,1905.5,6579.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,52.0,35000.0,65000.0,288000.0,931.5,2080.5,5741.5
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,589.0,2000.0,10000.0,74200.0,94.0,360.0,1240.0
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,5413.0,33000.0,85000.0,210000.0,220.0,699.0,1374.0
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,28299.0,120000.0,184500.0,270000.0,160.0,373.0,840.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,810.0,89000.0,160000.0,270000.0,155.5,540.0,1516.5
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,101.0,75500.0,155500.0,280000.0,197.0,740.0,3010.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,30.0,165790.5,550000.0,1360000.0,1598.0,4740.5,14769.0
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,972.0,130000.0,200000.0,294000.0,123.0,253.5,648.0
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,11.0,250000.0,315000.0,750000.0,367.0,2741.0,3908.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,70.0,115000.0,145000.0,270000.0,401.0,1224.0,2642.5
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,46.0,1000.0,100000.0,140000.0,10.0,60.5,430.0
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,381.0,23000.0,75000.0,120000.0,239.0,473.0,1080.0
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,13.0,365000.0,450000.0,475000.0,522.0,750.0,2375.0
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,1026.0,40000.0,105000.0,215750.0,52.0,316.0,1304.5
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,241.0,29405.0,61500.0,432500.0,151.0,449.0,1442.5
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,721.0,245000.0,360000.0,550000.0,110.0,174.0,262.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,26.0,251652.5,397500.0,725000.0,62.5,105.0,166.0
7006,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,V,5.0,238000.0,275825.0,313650.0,378.0,505.0,2149.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,1191.0,180000.0,300000.0,455000.0,120.0,188.0,304.0
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,31.0,325000.0,465000.0,650000.0,74.5,130.0,165.0
7018,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XVII,5.0,415000.0,415000.0,415000.0,533.0,1362.0,5300.0
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,760.0,237559.375,318349.245,512500.0,119.0,179.0,270.0
7027,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,9.0,23256.95,23256.95,23256.95,385.0,468.0,525.0
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,76.0,106250.0,770325.0,1490366.1,82.0,130.0,337.0
7037,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,60.0,10000.0,60000.0,103474.9,193.0,443.0,984.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,210.0,184640.0,360000.0,835000.0,110.0,192.0,267.0
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,195.0,210000.0,270000.0,490000.0,130.0,174.0,235.0
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,9.0,50000.0,50000.0,50000.0,477.0,850.0,1870.0
7075,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,II,15.0,2150000.0,2150000.0,2150000.0,380.0,590.0,1112.0
7077,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,IV,6.0,935000.0,935000.0,935000.0,148.0,845.0,1199.0
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,58.0,30600.0,275000.0,460000.0,117.0,264.0,384.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,7667.0,159000.0,245000.0,390000.0,105.0,160.0,240.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,14.0,325000.0,465000.0,1000000.0,150.0,319.5,611.0
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,235.0,310000.0,478750.0,910000.0,90.0,151.0,290.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,49.0,180000.0,380000.0,1100000.0,142.0,325.0,790.0
7091,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,7.0,490000.0,490000.0,490000.0,100.0,167.5,335.0
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,88.0,155000.0,280000.0,450000.0,80.0,146.0,304.0
7102,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,8.0,356000.0,601000.0,1010000.0,97.5,174.5,195.5
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,18.0,50000.0,50000.0,50000.0,477.0,801.0,2080.0
7111,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,39.0,2150000.0,2150000.0,2150000.0,380.0,532.0,1002.0
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,22.0,935000.0,935000.0,935000.0,81.0,325.0,1199.0
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,117.0,62800.0,275000.0,483500.0,140.0,302.0,678.0
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,11340.0,165000.0,262000.0,416000.0,110.0,170.0,260.0
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,28.0,292250.0,465000.0,825000.0,175.5,329.0,553.5
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,386.0,320000.0,472500.0,920000.0,81.0,135.0,243.0
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,11.0,450000.0,650000.0,812500.0,269.0,714.0,1780.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,110.0,180000.0,400000.0,1100000.0,239.0,773.5,3492.0
